ip version|port|bytes
4|803|621823
4|61367|7017917
4|804|87408
4|1752|7559017
4|61368|11499655
6|32457|22813
6|32458|28802
4|805|69493
4|1753|6920616
4|61369|7233043
6|32459|23707
4|1754|6647196
4|806|386312
4|18560|7245943
4|1755|43536740
4|807|892246
4|18561|8828380
4|1756|10624674
4|808|1974233
4|18562|14379138
4|1757|8807683
4|809|54365
4|18563|5588177
4|1758|17289307
4|18564|10800741
4|1759|66028807
4|18565|5228028
4|18566|6707746
4|18567|9779426
4|18568|4446035
4|18569|5357437
4|44150|21331777
6|15240|20712
4|44151|17428710
6|15241|32618
4|44152|15231873
6|15242|1685686
4|44153|22120474
6|15243|74474
4|44154|12389556
6|15244|458628
4|44155|13655168
6|15245|24989
4|44156|10038772
6|15246|17373
4|44157|10244706
6|15247|49143
4|44158|50401630
4|44159|10303661
6|15248|32054
6|15249|26346
6|2470|21165
6|2471|35023
6|2472|23979
6|35690|45579
6|35691|51784
6|2473|33440
6|2474|27704
6|35692|528941
6|2475|61734
6|35693|1048798
6|35694|50337
6|2476|47150
6|2477|38723
6|35695|60464
6|2478|24225
6|35696|680797
6|58500|667057
6|2479|39033
6|35697|50188
6|58501|297858
6|35698|49822
6|58502|461030
6|35699|95540
6|61280|160994
6|58503|402217
6|61281|261223
6|58504|361611
6|61282|480754
6|22230|25594
6|58505|146248
6|22231|27370
6|61283|178533
6|58506|4629373
6|22232|32040
6|61284|1050482
6|58507|1373363
6|22233|25643
6|61285|131431
6|58508|421209
6|22234|36452
6|61286|246270
6|58509|437750
6|22235|45034
6|61287|667012
6|22236|19333
6|61288|94702
6|22237|29460
6|61289|380073
4|47390|18838706
6|18480|28355
6|22238|30147
4|47391|10259040
6|18481|21183
6|22239|25520
4|47392|35519244
6|18482|19775
4|47393|29454605
6|18483|21338
6|39900|54105
4|47394|21512085
6|39901|52298
6|18484|61896
4|47395|10738566
6|18485|27667
6|39902|52129
4|47396|26218816
6|18486|27871
6|42680|1710570
6|39903|51812
4|47397|11058679
6|18487|21262
6|42681|58947
6|39904|51732
4|47398|38845288
6|18488|33313
6|42682|54574
6|39905|54546
4|47399|24737305
6|18489|20813
6|44070|59521
6|42683|59409
6|39906|2073763
6|42684|58357
6|44071|53109
6|39907|56496
6|44072|53842
6|42685|45260
6|39908|53610
6|42686|114987
6|44073|53237
6|39909|45579
6|44074|50170
6|42687|53838
6|44075|48552
6|42688|477949
6|44076|61330
4|28790|11085037
6|42689|59960
6|44077|49454
4|28791|5653566
6|44078|55717
4|28792|6240122
6|44079|52669
4|28793|6244257
4|28794|6004907
4|28795|8203813
4|28796|8082441
4|52990|28463793
4|28797|5831989
4|52991|38269366
4|28798|6608485
4|52992|26500097
4|28799|9012451
4|54380|13374146
4|52993|21750719
6|25470|26282
4|54381|19415351
4|52994|20525847
6|25471|28381
4|54382|29260211
4|52995|15456723
6|25472|92408
4|54383|17699495
4|52996|38337578
6|25473|26552
4|54384|23596191
4|52997|51376059
6|25474|21876
4|54385|15245685
4|52998|18873856
4|54386|16782372
6|25475|24064
4|52999|16877710
6|25476|154870
4|54387|59952939
6|25477|20461
4|54388|30689628
6|25478|21296
4|54389|13637877
6|25479|20412
6|9920|25401
6|51060|1726239
6|9921|28225
6|51061|556628
6|9922|18125
6|51062|643015
6|9923|40058
6|51063|905840
6|9924|21576
6|51064|757459
6|9925|28705
6|51065|1012348
6|9926|31406
6|51066|837702
4|35780|8557254
6|9927|30630
6|51067|3866282
4|35781|9885252
6|9928|32812
6|51068|848166
4|35782|33253260
6|9929|76462
4|37170|10999263
6|51069|1180885
4|35783|10530472
4|37171|10342125
4|35784|9618843
4|37172|12326796
4|35785|12113163
4|37173|13380540
4|35786|9994451
4|37174|11320688
4|35787|7476381
4|37175|14178095
4|35788|20775040
4|37176|13697029
4|35789|22768960
4|61370|14538799
6|32460|33064
4|37177|14135634
4|61371|9180850
6|32461|23019
4|37178|188994149
4|61372|36724545
4|37179|29070586
4|61373|10488500
6|32462|36810
6|32463|20170
4|810|923997646
4|61374|10305414
6|32464|178846
4|811|410003
4|61375|9632467
6|32465|20291
4|812|202194
4|1760|13121323
4|61376|10780179
6|32466|19899
4|1761|4637757
4|813|135345
4|61377|9827611
4|1762|10969276
4|814|63067
4|61378|11322036
6|32467|29459
6|32468|24568
4|815|265417
4|1763|4845934
4|61379|8525351
4|1764|14195816
4|816|181239
4|18570|13559660
6|32469|31535
4|817|90904
4|1765|13341379
4|18571|4526046
4|1766|5957066
4|818|624616
4|18572|5564286
4|819|74658
4|1767|91595935
4|18573|4427244
4|1768|6846025
4|18574|7610863
4|1769|5794303
4|18575|12835085
4|18576|5150889
4|18577|5611156
4|18578|10358363
4|18579|5421919
4|44160|11865131
6|15250|17750
4|44161|11173334
6|15251|23525
4|44162|11422552
6|15252|21876
4|44163|15822809
6|15253|23763
4|44164|16487692
6|15254|20520
4|44165|12415336
6|15255|28361
4|44166|10502137
6|15256|27446
4|44167|13601310
6|15257|24217
4|44168|17497442
6|15258|35188
4|44169|8889743
6|15259|19076
6|2480|114215
6|2481|26409
6|2482|30128
6|2483|21696
6|2484|313279
6|2485|24781
6|2486|40588
6|2487|20716
6|2488|115483
6|58510|1498342
6|2489|30436
6|58511|555511
6|58512|193099
6|61290|1917692
6|58513|168745
6|61291|262048
6|58514|188517
6|22240|18974
6|61292|173009
6|58515|205006
6|22241|34890
6|61293|177179
6|58516|481981
6|22242|25364
6|61294|4536723
6|58517|268129
6|22243|38504
6|61295|224075
6|58518|599849
6|22244|36132
6|61296|163565
6|58519|116262
6|61297|1624902
6|22245|26427
6|22246|25403
6|61298|188823
6|22247|28028
6|61299|298668
6|22248|33013
6|18490|1245515
6|22249|19879
6|18491|23680
6|18492|27147
6|18493|24878
6|39910|57660
6|18494|23014
6|39911|51143
6|18495|20148
6|39912|73011
6|18496|26195
6|42690|55340
6|39913|311362
6|18497|21144
6|42691|45129
6|39914|161881
6|18498|876494
6|42692|225343
6|39915|57709
6|18499|26020
6|44080|77884
6|42693|53843
6|39916|55588
6|44081|54864
6|42694|61943
6|39917|48336
6|42695|49301
6|44082|3026795
6|39918|52917
6|44083|53389
6|42696|49143
6|39919|61757
6|65500|82905
6|44084|90207
6|42697|49703
6|65501|491315
6|65502|455912
6|44085|55393
6|42698|86030
6|44086|55269
6|42699|61736
6|65503|541148
6|65504|162029
6|44087|47943
6|0|1178276196
6|1|1148793
6|44088|47327
6|65505|152786
6|44089|57169
6|65506|168367
6|65507|1040020
6|65508|4086426
6|65509|107863
4|54390|29538540
6|25480|20457
4|54391|22805049
6|25481|28123
4|54392|27392837
6|25482|26370
4|54393|21627023
6|25483|21532
4|54394|30940862
6|46900|55861
6|25484|27181
4|54395|22556844
6|46901|49752
6|25485|25269
4|54396|15121859
6|46902|55281
6|25486|40662
4|54397|16797424
6|46903|57768
6|46904|57713
4|54398|46096952
6|25487|107775
6|25488|21823
4|54399|23530482
6|46905|54010
6|9930|22870
6|25489|117361
6|46906|159919
6|51070|4906561
6|9931|24937
6|46907|51401
6|51071|1740513
6|9932|204337
6|51072|391211
6|46908|50403
6|9933|23062
6|51073|554104
6|46909|51550
6|9934|24709
6|51074|3292353
6|9935|18670
6|51075|510094
6|9936|3067137
6|51076|751559
4|35790|18092894
6|9937|18672
6|51077|4337784
4|35791|13488183
6|9938|50214
6|51078|3454067
4|35792|14977088
6|9939|20615
4|37180|12395381
6|51079|1322888
4|35793|13318065
4|37181|28004160
4|35794|9321588
4|37182|12421894
4|35795|17150524
4|37183|23335686
4|35796|8881217
4|58600|18311707
4|37184|18385037
4|35797|14228276
4|58601|11718045
4|37185|119414489
4|35798|23190418
4|58602|33482084
4|37186|12895149
4|35799|56421422
4|61380|18544291
4|58603|22262042
6|32470|31874
4|37187|10487164
4|61381|13737652
4|58604|15637764
6|32471|25998
4|37188|11523454
4|61382|15306083
4|58605|15986808
6|32472|22430
4|37189|32858044
4|61383|6440387
4|58606|16709695
6|32473|20867
4|820|132115
4|61384|27691934
4|58607|13079418
6|32474|34906
4|821|288976
4|61385|23727261
4|58608|24748857
4|822|305256
6|32475|20081
4|1770|9014188
4|61386|8347085
4|58609|15290116
6|32476|21034
4|823|464726
4|1771|10844772
4|61387|10131491
6|32477|25992
4|824|495849
4|1772|7592650
4|61388|12773464
6|32478|59169
4|1773|9491084
4|825|391710
4|61389|25899639
6|32479|20567
4|1774|6259712
4|826|54007
4|18580|8518352
4|827|496776
4|1775|6518230
4|18581|4578937
4|1776|9403742
4|828|496584
4|18582|7331888
4|1777|5546009
4|829|375054
4|18583|6217637
4|1778|8176000
4|18584|5970530
4|1779|15869860
4|18585|7929274
4|18586|6254917
4|18587|5269607
4|18588|12649856
4|18589|6235361
4|44170|33593061
6|15260|27797
4|44171|11271857
6|15261|19882
4|44172|37926886
6|15262|29631
4|44173|10141577
6|15263|20188
4|44174|14215722
6|15264|23340
4|44175|16564505
6|15265|24319
4|44176|21928232
6|15266|27442
4|44177|22903260
4|44178|21895314
6|15267|22763
6|15268|32555
4|44179|11918247
6|15269|20993
6|2490|24031
6|2491|43151
6|2492|22684
6|2493|229576
6|2494|18139
6|2495|23723
6|2496|27224
6|2497|20794
6|58520|963635
6|2498|20263
6|2499|30592
6|58521|665589
6|58522|225511
6|58523|427172
6|58524|598588
6|22250|31306
6|58525|555153
6|22251|25639
6|58526|8638244
6|22252|81009
6|58527|260074
6|58528|535529
6|22253|112883
6|22254|26767
6|58529|375602
6|22255|46088
6|22256|40747
6|22257|23886
6|22258|31007
6|6700|24810
6|22259|15322
6|6701|19619
6|6702|21682
6|39920|59965
6|6703|23447
6|39921|57552
6|6704|25143
6|39922|50830
6|6705|22156
6|39923|53421
6|6706|23485
6|39924|197210
6|6707|115322
6|39925|58473
6|6708|93212
6|39926|53216
6|44090|41216
6|6709|26649
6|44091|55752
6|39927|56503
6|44092|46718
6|39928|55515
6|65510|733430
6|44093|49351
6|39929|58942
6|44094|43089
6|65511|499533
6|44095|56884
6|65512|332496
6|44096|77156
6|65513|203339
6|65514|123127
6|44097|54396
6|44098|1314228
6|65515|186486
6|44099|63554
6|65516|248522
6|65517|884700
6|65518|691688
6|65519|191818
6|25490|23842
6|25491|29397
6|25492|66033
6|25493|23579
6|46910|57026
6|25494|26791
6|46911|61835
6|25495|21505
6|46912|146717
6|25496|19973
6|48300|56741
6|46913|53019
6|25497|38403
6|48301|51641
6|46914|122421
6|25498|22109
6|46915|56145
6|48302|57044
6|9940|25703
6|25499|26267
6|51080|5453238
6|48303|56763
6|46916|151363
6|9941|26108
6|51081|731874
6|48304|60368
6|46917|52931
6|9942|27858
6|51082|696530
6|48305|63298
6|46918|52957
6|48306|4724449
6|9943|22760
6|51083|811211
6|46919|49214
6|9944|66630
6|51084|367264
6|48307|51131
6|9945|26667
6|51085|501821
6|48308|52678
6|9946|28790
6|51086|852098
6|48309|56742
6|9947|24685
6|51087|562038
6|9948|41929
6|51088|29986707
6|9949|21263
4|37190|11993455
6|51089|965767
4|37191|11015929
4|37192|10845883
4|37193|12210928
4|58610|100451709
6|29700|102346
4|37194|10915807
4|58611|19441317
4|37195|22164033
4|58612|12484626
6|29701|24276
6|29702|214833
4|37196|12028696
4|61390|12680322
4|58613|30420348
6|32480|889596
6|29703|17052
4|37197|19420574
4|61391|11308181
4|58614|24409156
6|29704|2783128
4|37198|17824564
4|61392|97178664
4|58615|42104258
6|32481|42345
6|29705|24202
4|37199|7679678
4|61393|6185032
4|58616|27334634
6|32482|2117300
6|29706|20482
6|32483|25403
4|830|75875
6|53900|234908
4|61394|26667681
4|58617|14140811
6|32484|28719
6|29707|55217
4|831|206968
6|53901|329579
4|61395|9592694
4|58618|13563226
4|832|718196
6|32485|109131
6|29708|280839
4|1780|6914363
6|53902|503235
4|61396|11867582
4|58619|12322250
6|29709|25400
6|32486|70270
4|1781|4688778
4|833|229700
6|53903|371569
4|61397|14218718
6|32487|22106
4|834|77662
4|1782|5017644
6|53904|440435
4|61398|21050887
4|835|256312
4|1783|14916884
6|53905|435557
4|61399|7745904
6|32488|249298
4|1784|6052008
4|836|292771
6|53906|1923444
4|18590|34007957
6|32489|28522
4|1785|34174211
4|837|46050
6|53907|180173
4|18591|4839720
4|838|122773
4|1786|6509956
6|53908|316845
4|18592|18436164
4|1787|14502991
4|839|969133
6|53909|865950
4|18593|6116697
4|1788|6700043
4|18594|10042003
4|1789|28842650
4|18595|9446282
4|18596|5316542
4|18597|6069774
4|18598|10722668
4|18599|8201877
4|44180|12572666
6|15270|241719
4|44181|8859903
6|15271|14918
4|44182|15833703
4|44183|36291034
6|15272|22600
6|15273|28883
4|44184|16938142
4|44185|7472544
6|15274|101786
6|15275|26038
4|44186|16158814
6|15276|35987
4|44187|16029173
6|15277|35504
4|44188|14859718
6|15278|18115
4|44189|14127516
6|15279|25191
6|58530|955172
6|58531|1491219
6|58532|578602
6|58533|102852
6|58534|589101
6|22260|23721
6|58535|248034
6|58536|99986
6|22261|38020
6|22262|522398
6|58537|154503
6|22263|26880
4|11000|13932040
6|58538|434068
6|22264|470734
4|11001|17411481
6|58539|399186
6|22265|78620
4|11002|21959947
6|22266|48961
4|11003|6095526
6|22267|20309
4|11004|12365895
6|22268|17709
4|11005|6517531
6|22269|26448
4|11006|10108322
6|6710|20882
6|6711|18482
4|11007|8079660
4|11008|27572523
6|6712|24916
6|39930|50147
6|8100|18455
6|6713|23204
4|11009|10974162
6|39931|373970
6|6714|31102
6|39932|62354
6|8101|39800
6|6715|22936
6|8102|24037
6|39933|51463
6|6716|29169
6|8103|23188
6|39934|345472
6|8104|19520
6|6717|30590
6|39935|53805
6|8105|21452
6|6718|20862
6|39936|398448
6|6719|29363
6|8106|208212
6|39937|56851
6|8107|26185
6|39938|54294
6|65520|309354
6|8108|20573
6|39939|66468
6|8109|22444
6|65521|122581
6|65522|1045837
6|65523|639744
6|65524|308906
6|65525|658002
6|65526|227882
6|65527|129618
6|65528|709488
6|65529|174554
6|46920|45784
6|46921|56739
6|46922|92861
6|48310|61827
6|46923|51932
6|48311|56390
6|46924|392555
6|48312|51289
6|46925|49156
6|9950|158740
6|51090|629238
6|48313|45353
6|46926|48596
6|9951|40708
6|51091|848243
6|48314|76665
6|46927|52485
6|9952|28263
6|51092|672251
6|48315|52613
6|46928|59189
6|9953|24290
6|51093|913548
6|48316|50957
6|46929|50068
6|9954|46415
6|51094|1075188
6|48317|60484
6|9955|21249
6|51095|12540715
6|48318|48212
6|9956|129141
6|51096|545527
6|48319|47932138
6|9957|22008
6|51097|1110247
6|9958|21505
6|51098|545945
6|9959|46701
6|51099|1164829
4|58620|14545816
6|29710|22388
4|58621|13602604
6|29711|22775
4|58622|14325962
6|29712|21569
4|58623|16980582
6|32490|24985
4|58624|32126500
6|29713|24738
6|29714|19064
6|32491|31306
4|58625|26494161
6|32492|24067
4|58626|42904618
6|29715|35176
6|29716|17383
4|840|639847
6|53910|339638
4|58627|21770391
6|32493|32937
6|32494|22032
4|841|721559
6|53911|535795
4|58628|22813450
6|29717|24327
4|842|36223
6|32495|84028
4|1790|5438587
6|53912|349590
4|58629|12994544
6|29718|25876
6|29719|33681
6|32496|21162
6|55300|481048
4|1791|14348203
4|843|342692
6|53913|283462
6|55301|157861
6|32497|64159
4|1792|153533106
4|844|95626
6|53914|468934
6|32498|26403
6|55302|217543
4|1793|4608514
4|845|31179
6|53915|1289382
6|55303|223244
4|1794|6691902
4|846|999902
6|53916|4245242
6|32499|28348
4|847|512288
6|55304|469723
4|1795|19860029
6|53917|281618
6|55305|208649
4|1796|10327062
4|848|167831
6|53918|361965
4|849|62313
6|55306|608814
4|1797|7601313
6|53919|431137
6|55307|400850
4|1798|6428136
6|55308|330798
4|1799|5289313
6|55309|584549
4|44190|249255496
6|15280|70155
4|44191|30988066
6|15281|25140
4|44192|17761723
6|15282|21573
4|44193|17472161
6|15283|26098
6|36700|72561
4|44194|13265450
6|15284|21363
6|36701|46048
4|44195|7871127
6|15285|41498
6|36702|61096
4|44196|11501992
6|15286|1028225
6|36703|46941
4|44197|10226854
6|15287|23526
6|36704|730341
4|44198|9479994
6|15288|202276
6|36705|62390
4|44199|9065068
6|15289|86333
6|36706|52884
6|36707|48315
6|36708|47223
6|36709|46407
6|58540|218940
6|58541|475195
4|48400|9868585
6|58542|376927
4|48401|10562440
6|58543|227186
4|48402|23777714
6|58544|318379
4|48403|12634807
6|22270|6917091
6|58545|1208846
4|48404|15052883
6|22271|26395
6|58546|262346
4|48405|9664020
6|22272|21821
6|58547|198638
4|48406|16122625
6|22273|21765
4|11010|19847071
6|58548|6319478
4|48407|9329510
6|22274|35009
4|11011|9123104
6|58549|299723
4|48408|19444700
6|22275|26938
4|11012|18856566
4|48409|8534224
6|22276|3718104
4|11013|4376170
6|22277|39634
4|11014|13280959
4|11015|10378270
6|22278|2045586
6|22279|36684
6|6720|29864
4|11016|6372009
4|11017|9590966
6|6721|21846
6|6722|24437
4|11018|7652298
6|39940|68522
6|6723|22485
6|8110|26834
4|11019|5883235
6|39941|189632
6|6724|24759
6|39942|219460
6|8111|24667
6|6725|19792
6|8112|22284
6|39943|58863
6|8113|26049
6|6726|22481
6|39944|60109
6|6727|23841
6|8114|21471
6|39945|57712
6|6728|19018
6|8115|27265
6|39946|55755
6|6729|22389
6|8116|22662
6|39947|53285
6|8117|36061
6|39948|92698
6|8118|20956
6|39949|58660
6|65530|850220
6|65531|108243
6|8119|19841
6|65532|199802
6|65533|144438
6|65534|156551
6|65535|9118
6|46930|60499
6|46931|55786
6|46932|330614
6|48320|568342
6|46933|55172
6|48321|56659
6|46934|457375
6|48322|56308
6|46935|57658
6|9960|117269
6|46936|117266
6|48323|51366
6|9961|26492
6|48324|133849
6|46937|51729
6|48325|57190
6|9962|29391
6|46938|60829
6|9963|22071
6|48326|56589
6|46939|65728
6|9964|41177
6|48327|54747
6|9965|30073
6|48328|750772
6|48329|71032
6|9966|299550
6|9967|45243
6|9968|27120
6|9969|17563
4|58630|20790778
6|29720|191827
4|58631|18061024
6|29721|27253
4|58632|15917385
6|29722|40148
4|58633|13181531
6|29723|24786
4|58634|21434512
6|29724|22732
4|58635|37140458
6|29725|26581
4|58636|20349398
4|850|468529
6|29726|29776
6|53920|488588
4|58637|11381330
4|851|380909
6|29727|25324
6|53921|346438
4|58638|16897988
6|29728|26035
4|852|506873
6|53922|258943
4|58639|20148298
4|853|159201
6|55310|486500
6|53923|469579
6|29729|25402
6|55311|1047178
4|854|127367
6|53924|307670
6|55312|313764
4|855|143782
6|53925|341509
6|55313|424769
4|856|118332
6|53926|1284000
6|55314|601774
4|857|42584
6|53927|233877
6|55315|419374
4|858|763151
6|53928|1136745
6|55316|330863
4|859|511175
6|53929|397453
6|55317|390771
6|55318|296131
6|55319|314008
6|15290|436105
6|15291|22902
6|15292|22589
6|15293|21315
6|36710|52140
6|15294|25823
6|36711|45272
6|15295|20094
6|36712|41368
6|15296|4603879
6|38100|62582
6|36713|47439
6|15297|28255
6|36714|40631
6|38101|62686
6|38102|1093755
6|15298|27136
6|36715|51428
6|36716|128828
6|15299|44593
6|38103|45085
6|38104|129208
6|36717|53937
6|36718|93783
6|38105|53241
6|38106|50539
6|36719|55219
6|62300|402398
6|38107|56800
6|62301|155010
6|38108|50247
6|62302|260833
6|38109|50325
6|62303|159715
6|62304|313935
6|62305|198902
6|62306|392016
6|62307|302177
6|58550|144611
6|62308|491788
6|58551|296337
4|48410|21867015
6|62309|107368
6|19500|34650
6|58552|139588
4|48411|11505422
6|19501|33862
6|58553|487009
4|48412|10062292
6|19502|137863
6|58554|4303303
4|48413|9390686
6|22280|26051
6|19503|60815
6|58555|421216
4|48414|12006896
6|22281|18268
6|19504|16800
6|58556|8258251
4|48415|21040900
6|19505|26592
6|22282|194152
6|58557|1372465
4|48416|12293994
6|19506|21651
6|22283|21282
4|11020|5911057
6|58558|157441
4|48417|7423698
6|19507|32724
6|22284|21200
4|11021|19283533
6|58559|236985
4|48418|14393527
6|22285|69261
6|19508|20410
4|11022|20920972
4|48419|8739126
6|22286|51688
6|19509|26061
4|11023|10049618
4|11024|11972375
6|22287|24482
6|22288|97686
4|11025|8962156
6|6730|25379
4|11026|21200574
6|22289|27991
4|11027|8078541
6|6731|21302
6|39950|50297
4|11028|9770980
6|6732|21750
6|6733|25056
6|39951|52337
6|8120|743244
4|11029|5477318
6|6734|26053
6|8121|29685
6|39952|433708
6|6735|20933
6|8122|24422
6|39953|56993
6|8123|62309
6|6736|27212
6|39954|47181
6|6737|20217
6|8124|35787
6|39955|55972
6|8125|28781
6|6738|19086
6|39956|57971
6|6739|24107
6|8126|27160
6|39957|77918
6|8127|21427
6|39958|119340
6|8128|18019
6|39959|429000
6|8129|28753
6|46940|49191
6|46941|42823
6|46942|62526
6|48330|54115
6|46943|49216
6|48331|49639
6|46944|176106
6|48332|58295
6|46945|52589
6|9970|193863
6|48333|55356
6|46946|70760
6|9971|22589
6|48334|79650
6|46947|54164
6|9972|29416
6|48335|61288
6|46948|47703
6|9973|27459
6|48336|57421
6|46949|308966
6|48337|49583
6|9974|28495
6|9975|145373
6|48338|56076
6|9976|741500
6|48339|56417
6|9977|30414
6|9978|40156
6|9979|37484
4|58640|15330937
6|29730|24720
4|58641|14629821
4|58642|19345899
6|29731|26008
6|29732|22732
4|58643|12208320
6|29733|23303
4|58644|26227462
6|29734|19250
4|58645|13356437
6|29735|30289
4|58646|14497867
6|29736|22762
4|860|715026
6|53930|218027
4|58647|8660215
6|29737|44423
4|861|852651
6|53931|392534
4|58648|22151267
6|29738|23735
4|862|304571
6|53932|1238194
4|58649|22615782
4|863|85446
6|55320|223624
6|53933|230063
6|29739|28450
4|864|344916
6|55321|714709
6|53934|480949
6|55322|219556
4|865|359116
6|53935|495636
6|53936|341297
6|55323|2009085
4|866|112288
4|867|59445
6|55324|1630532
6|53937|468473
