ip version|port|bytes
6|18024|104
6|24770|104
4|147|30638
4|148|30892
4|55600|555136
6|24772|94
4|149|35299
4|55601|400699
6|24773|500
4|55602|724702
6|65333|100
4|55603|481998
4|28020|2723963
4|55604|556517
6|24776|121
6|60080|69
4|9900|157691
4|28021|161808
4|50350|1041185
4|55605|436685
6|24777|106
6|60081|106
4|9901|45885484
4|28022|160360
4|50351|5783084
4|55606|861492
6|65337|103
6|60082|69
4|28023|151428
4|9902|300075
4|50352|950569
4|55607|606888
6|65338|100
6|60083|186
4|34770|206448
4|9903|74595
4|28024|165285
4|50353|610038
4|55608|865610
6|65339|106
6|60084|106
4|28025|182945
4|34771|266517
4|9904|1874053
4|50354|782133
4|55609|514132
6|60085|169
4|34772|365260
4|4650|416201
4|9905|88159
4|28026|217752
4|50355|9092406
4|4651|438828
4|34773|239180
4|9906|1199042
4|28027|194204
4|50356|961217
4|34774|361341
4|4652|118195
4|9907|90460
4|28028|1038385
4|50357|2869673
4|28029|159565
4|9908|118936
4|34775|155593
4|4653|246307
4|50358|605591
6|60089|104
4|9909|62538
4|34776|535133
4|4654|146224
4|50359|5638909
4|4655|94930
4|34777|30425520
4|34778|192904
4|4656|108696
4|4657|351088
4|34779|125680
4|4658|16143788
4|4659|104752
4|38460|583392
4|38461|159214
6|48192|106
4|38462|3830355
4|38463|143902
4|38464|943934
6|48195|69
4|38465|169761
4|38466|770176
4|38467|401449
4|38468|1234647
6|48199|103
4|38469|221370
4|58190|1136814
4|58191|416914
4|58192|630383
4|58193|514897
4|46410|741307
6|56141|69
4|58194|689693
4|46411|300237
6|15583|64
4|58195|364592
4|46412|217306
6|15584|100
4|58196|946324
4|46413|457136
4|58197|667308
4|46414|521461
4|41160|207061
4|58198|1444224
4|46415|178503
6|56146|97
4|58199|453625
4|41161|188334
4|46416|397818
6|15588|100
6|56147|106
4|41162|507814
4|46417|252666
6|56148|2188
6|62894|436
4|41163|174646
4|46418|426599
6|62895|100
6|56149|69
4|41164|218651
4|46419|221613
6|62896|195
4|41165|186436
6|6400|100
4|13800|134005
4|41166|269189
6|62898|100
4|13801|109310
4|41167|163442
4|13802|7559650
4|41168|249049
4|13803|105034
4|41169|175864
6|23534|101
4|13804|817697
6|6405|124
4|13805|368873
4|13806|1357334
4|13807|194522
4|13808|2451063
4|56850|1037745
6|23539|98
4|13809|225399
4|56851|3866295
4|56852|1001528
4|3410|105552
4|56853|82529059
4|3411|260404
4|56854|609245
4|29270|140091
6|8896|105
4|56855|413189
4|3412|826422
4|29271|108680
4|29272|106868
4|56856|517143
4|3413|477516
4|29273|370645
4|56857|716913
4|3414|125766
6|27221|274
4|29274|110068
4|56858|422273
4|3415|106598
4|3416|157059
4|29275|149465
4|56859|439610
6|27223|100
4|3417|674219
4|29276|138532
6|27224|104
4|3418|146479
4|29277|301579
4|3419|122654
4|64800|1257604
4|29278|117167
4|64801|567826
4|29279|98715
4|64802|378828
4|64803|512249
6|27229|106
4|64804|365742
4|37220|196314
4|64805|359960
4|37221|137400
6|33977|69
4|64806|518247
4|37222|319433
4|64807|280551
4|37223|14881403
4|64808|399840
4|43970|231852
4|37224|2819077
4|37225|144703
4|64809|420760
4|43971|127964
4|43972|5509235
4|37226|7876886
6|41920|106
4|43973|172908
4|37227|199032
6|41921|100
4|37228|4110424
4|43974|675049
4|37229|255665
4|43975|9192868
4|43976|362424
4|43977|220630
6|14341|104
6|41925|100
4|43978|232397
6|14342|100
4|43979|184433
6|41927|104
6|41928|69
6|41929|69
4|51920|1789922
4|51921|533768
4|51922|517445
6|57390|100
4|47660|350117
4|51923|665989
6|14349|100
4|47661|150195
4|51924|626035
4|47662|225634
4|51925|1539002
4|47663|174185
4|51926|518412
4|150|30468
4|47664|227835
4|51927|482904
4|151|38978
4|47665|141982
4|51928|615084
4|152|38122
4|47666|534985
4|51929|631479
6|57397|69
4|153|33600
4|47667|116072
4|154|28976
4|47668|277923
6|57399|69
4|155|46176
4|47669|386907
6|18033|107
4|156|28413
6|24780|100
4|157|45263
6|7651|560
4|158|38954
4|55610|626293
6|18036|100
6|7652|106
4|159|48687
4|55611|407943
6|24783|98
6|18037|95
6|65342|100
4|55612|877427
6|7654|89
6|65343|100
4|55613|1005240
4|28030|488130
4|55614|557134
6|7656|106
4|28031|215130
4|9910|6460439
4|50360|776995
4|55615|1562434
6|7657|65
6|24787|105
4|28032|170312
4|9911|139986
4|50361|542482
4|55616|580983
6|7658|98
6|60092|813
4|9912|125649
4|28033|180640
4|50362|935034
4|55617|384895
6|60093|69
4|9913|29543683
4|28034|196006
4|34780|207965
4|50363|470737
4|55618|5907778
4|34781|417582
4|9914|1219626
4|28035|207496
4|50364|751093
4|55619|20107329
4|9915|73119
4|34782|254688
4|4660|142448
4|28036|155610
4|50365|526332
4|9916|187669
4|28037|219052
4|34783|149678
4|4661|3170755
4|50366|2536788
6|60097|65
6|32731|100
4|4662|984287578
4|9917|108757
4|28038|169972
4|11000|24068216
4|50367|804910
4|34784|193571
4|9918|4307811
4|28039|226727
4|11001|127004
4|4663|88231
4|50368|1013321
4|34785|307130
6|60099|100
4|4664|87870
4|9919|80734
4|11002|226135
4|50369|935974
4|34786|3857582
4|4665|828776451
4|11003|363788
4|34787|135859
4|4666|121323
4|11004|133651
4|34788|227227
4|11005|11648183
4|4667|53377160
4|34789|854515
4|4668|141192
4|11006|328231
4|4669|109429
4|11007|100405
4|11008|2828625
4|11009|119755
4|38470|806796
4|38471|475600
4|38472|195471
4|38473|127608
4|38474|640197
4|38475|5027083
4|38476|1101782
4|38477|974256
4|38478|1037755
4|38479|5320444
4|46420|193363
4|46421|178249
6|15593|100
4|46422|224051
4|46423|868702
4|46424|356596
4|41170|233284
4|46425|180020
4|41171|152537
4|46426|299466
6|56157|174
4|41172|947794
4|46427|91338748
4|41173|559322
4|46428|634880
6|56159|166
4|46429|138826
4|41174|318973
4|41175|136496
4|13810|301576
4|41176|791587
6|6411|106
4|13811|119874
4|41177|329564
6|23542|100
6|64101|97
4|13812|182811
4|41178|279143
4|13813|137199
4|41179|149262
4|13814|105911
6|6415|101
6|64104|98
4|13815|1451437
6|64105|100
4|13816|141036
6|64106|98
6|23547|100
4|13817|145787
4|13818|1285589
4|56860|704253
4|13819|83281
4|56861|409870
4|56862|1012886
4|56863|490335
4|3420|104615
4|56864|1038175
4|3421|240077
4|29280|174107
4|3422|119130
4|29281|3491018
4|56865|17009042
4|3423|123795
4|56866|5170164
4|29282|201092
6|27230|106
4|29283|225956
4|56867|441629
4|3424|120825
4|56868|585395
4|3425|139874
4|29284|766381
4|56869|66874492
4|3426|108263
4|29285|109853
4|29286|346982
4|3427|96157
4|3428|99279
4|29287|98261
6|33981|100
4|29288|118441
4|64810|1280437
4|3429|144062
4|64811|427726
4|29289|107240
6|33983|105
4|64812|382050
4|64813|672664
4|37230|241445
4|64814|431314
4|64815|66274388
4|37231|182179
6|33987|813
4|37232|393923
4|64816|572729
6|33988|189
4|64817|346323
4|37233|307153
4|64818|444693
4|43980|572692
4|37234|699105
4|64819|362740
4|43981|726102
4|37235|154306
4|43982|196119
4|37236|736607
6|41930|163
4|43983|489163
4|37237|212668
6|41931|167
4|43984|199301
4|37238|339231
6|19603|100
4|43985|261717
4|37239|173469
4|43986|313473
6|41934|69
4|43987|451275
6|19606|106
6|41935|69
4|43988|233029
6|41936|69
4|43989|119391
6|41937|95
6|14353|103
6|41938|94
6|19609|97
6|41939|120
6|14355|106
4|51930|571608
4|51931|637326
4|51932|850835
4|47670|262499
4|51933|722480
4|47671|142928
4|51934|655621
4|47672|1121472
4|51935|512893
4|47673|119839
4|51936|2549954
6|22300|98
4|47674|239844
4|160|121471
4|51937|909892
4|47675|185169
4|161|24645295
4|51938|6526298
4|162|38691
4|47676|240874
4|51939|20131440
6|18040|98
4|163|39819
4|47677|437022
6|18041|100
4|164|38328
4|47678|10935907
4|165|47807
4|47679|154031
6|18043|100
6|22306|103
4|166|65477
4|167|65068
6|7661|100
4|168|29344
4|55620|5453329
4|169|37316
4|55621|507559
4|55622|554453
6|24794|100
4|55623|434075
6|24795|99
4|28040|359980
4|55624|1351005
6|24796|102
4|9920|86406
4|28041|158966
4|50370|748248
4|55625|1302912
4|9921|102124
4|28042|178864
4|50371|818538
4|55626|754550
4|9922|120062
4|28043|191408
4|50372|960721
4|55627|603336
6|65358|106
4|28044|190108
4|9923|348623
4|50373|2199378
4|55628|480089
4|34790|223352
4|28045|185106
4|9924|115611
4|50374|721320
4|55629|467626
4|34791|137808
4|4670|116719
4|9925|93675
4|28046|521559
4|50375|621978
4|34792|432642
6|32740|106
4|34793|104979
4|4671|142795
4|9926|132847
4|28047|160652
4|50376|618248
4|4672|13116422
4|9927|92468
4|28048|169846
4|11010|220909
4|50377|645599
4|34794|1188542
4|4673|130222
4|9928|89208
4|28049|126199
4|11011|1178316
4|50378|77017898
4|34795|111523
4|4674|466866
4|9929|94145
4|11012|120717
4|50379|6248274
4|34796|448493
4|4675|283339
4|11013|1130912
4|34797|156518
4|4676|221741
4|11014|1767260
4|34798|360740
4|34799|164659
4|4677|134634
4|11015|145101
6|32747|103
4|4678|128432
4|11016|6460712
4|4679|99259
4|11017|411666
4|11018|127887
4|11019|491237
4|38480|359089
4|38481|275793
4|38482|3546093
4|38483|143325
4|38484|280070
4|38485|127220
4|38486|6480533
4|38487|137030
4|38488|260569
4|38489|540359
6|56160|100
4|46430|263257
4|46431|151840
4|46432|295966
4|46433|266773
6|56164|167
4|46434|294248
4|41180|258713122
4|46435|171829
4|46436|202447
4|41181|318058
6|28801|106
4|41182|210454
4|46437|1050095
4|46438|2882241
4|41183|307671
4|41184|192452
4|46439|218037
4|41185|417229
6|6420|100
4|13820|926094
4|41186|206439
4|41187|927239
4|13821|2435097
6|6422|106
4|13822|115297
4|41188|501276
4|13823|166663
4|41189|630462
6|64113|98
4|13824|144313
4|13825|142863
4|13826|136778
4|13827|100295
6|23558|208
4|13828|189072
4|56870|533150
4|13829|583626461
4|56871|9330516
4|56872|1463978
4|56873|5385174
4|3430|140379
6|31500|100
4|3431|282693
4|56874|570649
4|29290|115130
6|31501|314
4|3432|122709
4|56875|400516
4|29291|97506
4|56876|837040
4|3433|101265
4|29292|148677
4|29293|148476
4|56877|330326
4|3434|108049
6|27241|98
6|31504|200
4|56878|548820
4|3435|88925
4|29294|170073
4|3436|121727
4|29295|130022
4|56879|1018021
4|3437|89189
4|29296|353353
4|3438|154545
4|29297|121254
6|33991|69
4|64820|316540
4|3439|390967
4|29298|177829
4|29299|102584
4|64821|540632
6|33993|106
4|64822|710270
4|64823|347983
4|37240|263382
4|64824|413152
6|33996|98
4|64825|855884
4|37241|480641
4|64826|1769596
4|37242|269306
6|33998|112
4|37243|1163390
4|64827|307628
4|37244|218782
4|64828|361197
4|43990|681687
4|64829|428780
4|43991|1823716
4|37245|212058
4|43992|12706250
4|37246|239568
6|41940|69
4|43993|144371
4|37247|142626
6|41941|104
4|43994|506931
4|37248|948669
4|43995|124703
4|37249|209303
6|41943|308
4|43996|280454
6|14360|97
6|41944|69
4|43997|99496
6|41945|100
6|19616|89
4|43998|385620
4|43999|266234
6|41947|94
6|41948|158
4|51940|522851
4|51941|823099
4|51942|847626
4|47680|421903
4|51943|512925509
4|47681|165036
4|51944|504672
4|47682|8406203
4|51945|1727585
4|47683|15784028
4|51946|713619
4|170|39292
4|47684|2473944
4|51947|122651616
4|47685|242001
4|171|48620
4|51948|518103
4|172|43004
4|47686|427742
4|51949|501415
4|47687|55971717
4|173|47087
4|174|42858
4|47688|404876
6|18052|107
4|175|44726
4|47689|401075
6|18053|100
4|176|33779
6|18054|303
4|177|30598
6|65360|100
4|178|43890
4|55630|686335
4|179|4469078
4|55631|457719
6|7673|98
4|55632|566405
4|55633|389784
4|28050|178059
4|55634|477434
4|9930|154603
4|28051|532821
4|50380|1692781
4|55635|483188
4|9931|97008
4|28052|146846
4|50381|954524
4|55636|747297
6|65367|100
4|9932|97978
4|28053|140433
4|50382|981121
4|55637|562377
6|7679|100
4|9933|26739229
4|28054|181798
4|50383|815066
4|55638|1103991
6|26002|100
4|9934|109453
4|28055|155389
4|50384|759959
4|55639|412913
4|4680|107631
4|9935|102602
4|28056|15278606
4|50385|3198903
4|4681|260078
4|9936|45673072
4|28057|223367
4|50386|9468589
4|4682|98489
4|9937|3768784
4|28058|18361437
4|11020|6231400
4|50387|2730571
6|26006|100
6|32752|106
4|28059|291885
4|9938|465136
4|4683|105379
4|11021|234131
4|50388|4708869
4|9939|142181
4|4684|364403
4|11022|1529959
4|50389|600842
4|4685|87479
4|11023|131645
4|36000|511728
4|4686|135107
4|11024|165701
4|4687|105888
4|36001|176315662
4|11025|4631881
4|4688|134417
4|36002|234674
4|11026|119244
4|4689|374796
4|36003|156499
4|11027|196014478
4|36004|257684
4|11028|1020055
4|36005|300925
4|11029|102651
4|36006|690980
6|40700|69
4|38490|247419
4|36007|450470
6|40701|65
4|38491|189686
4|36008|8342382
4|36009|189072
4|38492|370749
4|38493|459778
6|40704|69
4|38494|246365
4|38495|231051
4|38496|273024
4|38497|264243
6|40708|104
4|38498|527892
6|40709|106
4|38499|114130
4|46440|275386
4|46441|1596839
4|46442|229762
4|46443|184989
6|56174|69
4|46444|199829
4|41190|257036
4|46445|140645
4|41191|1188256
4|46446|17332013
4|46447|139102
4|41192|226026
6|56178|106
4|41193|153672
4|46448|206379
4|41194|298653
4|46449|147311
6|28814|100
4|41195|122749
6|6430|106
6|23560|100
4|13830|152903
4|41196|247112
4|13831|158338
4|41197|4462674
6|64121|106
6|6432|98
4|13832|2869800
4|41198|212149
4|41199|500437
4|13833|123265
6|6434|119
4|13834|209748
6|64124|106
4|13835|120174
4|13836|109817
6|23567|104
6|1182|107
4|13837|119565
6|6438|97
4|13838|169651
4|56880|459035
6|23569|536
4|13839|125973
4|56881|747400
6|64129|200
4|56882|454001
4|56883|348935
4|3440|412763
4|56884|542372
4|3441|111638
4|3442|123646
4|56885|401709
4|56886|969567
4|3443|137434
4|56887|339306
4|3444|514273
4|56888|1524096
4|3445|302748
6|31515|360
4|3446|124743
4|56889|775397
6|27253|98
4|3447|96813
4|3448|160607
6|31518|95
4|3449|86062
4|64830|402251
4|64831|393667
4|64832|306360
4|64833|4648054
4|64834|1542716
4|37250|7432650
4|64835|323137
4|37251|148364
4|64836|1886234
4|37252|364864
4|64837|466403
4|37253|286427
4|64838|1068788
4|37254|214050
6|35202|69
4|37255|250472
4|64839|314018
6|19620|98
6|35203|69
4|37256|242721
4|37257|158479
6|41951|69
4|37258|331929
4|37259|150252
6|19624|106
4|45200|314290
6|19627|106
4|45201|1868992
6|19628|100
6|41957|100
4|45202|337093
4|45203|407304
4|45204|212159
4|51950|562392
4|45205|3152725
4|51951|469844
4|45206|260204
4|51952|706098
4|47690|364547
4|45207|256327
4|51953|5056394
4|45208|423681
4|47691|636623
4|51954|1061915
4|47692|253887
4|45209|580420
4|51955|515561
4|47693|170979
4|51956|1142329
4|180|37526
4|47694|452040
4|51957|592169
4|181|39378
4|47695|453771
4|51958|439144
4|182|609903163
4|47696|207367
4|51959|564732
6|22323|100
4|183|31538
4|47697|242085
4|184|26885
4|47698|487352
6|18062|99
4|185|37775
4|47699|153808
4|186|49365
6|22327|99
4|187|41536
6|7681|94
4|188|185190
4|55640|433808
4|189|44322
4|55641|534519
6|7683|204
4|55642|748390
6|7684|106
4|2200|33387235
4|55643|2225326
4|2201|573809
4|28060|11541792
4|55644|890367
4|9940|373665
4|2202|373212
4|28061|179894
4|50390|1381560
4|55645|589511
4|9941|94919
4|2203|397290
4|28062|402857
4|50391|815941
4|55646|419762
6|7688|100
4|9942|133427
4|2204|144231
4|28063|10993991
4|50392|595963
4|55647|384567
4|9943|648467
4|2205|143993
4|28064|165809
4|50393|766267
4|55648|96864866
4|9944|178434
4|2206|133077
4|28065|225166
4|50394|772422
4|55649|462885
4|9945|112116
4|4690|118561
4|2207|110824
4|28066|445175
4|50395|9165973
6|32760|104
4|2208|141602
4|4691|88702
4|9946|534983
4|28067|153073
4|50396|897824
6|26015|100
4|9947|72283
4|28068|184063
4|4692|104267
4|2209|134783
4|11030|926875
4|50397|2379755
6|26016|106
4|4693|149398
4|9948|103536
4|28069|291288
4|11031|1820461
4|50398|643277
6|32763|100
4|9949|83619
4|4694|105469
4|11032|205829
4|50399|441750
6|32764|104
4|4695|212710
4|11033|234109
4|4696|6112534
4|36010|670337
4|11034|912030
4|11035|122803
4|4697|91714
4|36011|228897
4|4698|125764
4|36012|450473
4|11036|813769
6|32768|120
4|4699|112673
4|36013|442860
4|11037|318907
6|32769|398
4|36014|585308
4|11038|11099884
4|11039|108178
4|36015|247367
4|36016|233025
6|40710|65
4|36017|236791
6|40711|360
4|36018|824816
6|40712|98
4|36019|210493
6|40713|106
6|40714|100
6|56180|98
4|46450|280088
4|46451|8267081
4|46452|224424
6|44400|173
6|56183|69
4|46453|204831
6|44401|69
4|46454|2653354
4|46455|128628
6|56186|100
4|46456|240814
4|46457|129303
6|44405|106
4|46458|410128
4|46459|150120
6|44407|98
6|28824|357
6|6440|180
4|13840|114917
6|64130|100
6|44409|69
4|13841|103740
4|54400|1536749
6|23572|100
4|13842|132735
4|54401|374198
6|64132|100
6|28828|103
4|13843|117419
4|54402|616798
6|23574|97
4|13844|126628
4|54403|11575864
4|13845|90309
4|54404|652415
6|64135|94
4|13846|114010
4|8700|5583434
4|54405|6299687
4|13847|188745
4|54406|768317
4|8701|108619
4|8702|94223
4|13848|14720013
4|56890|1824545
4|54407|1500723
4|8703|165552
4|13849|103313
4|56891|521931
4|54408|659395
6|64139|100
4|8704|116319
4|56892|512300
4|54409|447282
4|3450|110014
4|56893|384577
4|8705|115026
4|56894|526199
4|3451|100914
4|8706|1367302
6|31521|100
4|8707|98962
4|56895|530816
4|3452|122421
6|31522|106
4|8708|114020
4|56896|731618
4|3453|156676
4|56897|769809
4|3454|143204
4|8709|104350
6|31524|117
4|56898|667901
4|3455|94617
4|56899|386352
4|3456|7913741
6|31526|100
4|3457|127752
6|27264|106
4|3458|129317
4|3459|137924
4|64840|312508
4|64841|4513954
4|64842|388098
4|64843|756050
4|64844|321224
4|37260|2239562
4|64845|380360
4|37261|123537
4|64846|1463566
4|37262|468652
4|64847|2672503
4|37263|167390
4|64848|407028
4|37264|240061
6|35212|69
4|64849|329885
4|37265|5446998
6|19630|106
4|37266|211535
4|37267|142462
4|37268|528599
6|35216|181
4|37269|163583
6|14380|100
6|35218|65
6|41965|720
4|45210|262366
6|14382|101
4|45211|162162
6|41967|65
4|45212|289112
4|45213|210479
4|45214|274874
4|51960|2738784
4|45215|155131
4|51961|3437774
4|45216|2077921
4|51962|632741
4|45217|762181
4|51963|406466
4|45218|254860
4|51964|536832
4|45219|124355
4|51965|744638
4|51966|1124813
4|190|30701
4|12600|3010714
4|51967|11667300
4|191|35555
4|12601|245741
4|51968|1572919
4|192|43334
4|12602|6252929
4|51969|1222782
4|193|30488
4|12603|204701
6|22334|1034
4|194|54326
4|12604|144912
6|18072|95
4|195|37348
4|12605|187168
4|196|40115
4|12606|17093677
6|7690|106
6|22337|105
4|197|40474
4|12607|108721
6|22338|100
6|7691|206
4|198|46156
4|12608|634638
4|55650|610166
4|199|34931
4|12609|235384
4|55651|3756334
6|18077|105
4|55652|456039
4|2210|1378123
4|55653|523475
6|65384|95
4|2211|146284
4|28070|248708
4|55654|10936788
4|9950|275974
4|2212|160326
4|28071|164689
4|55655|421814
4|9951|68142
4|2213|198671
4|28072|225285
4|55656|455931
4|28073|139743
4|9952|122667
4|2214|220339
4|55657|532165
6|65388|94
4|2215|109618
4|9953|85672
4|28074|137924
4|55658|697778
4|9954|2216965
4|2216|160729
4|28075|276206
4|55659|1010705
4|9955|118113
4|2217|27188908
4|28076|217060
6|32770|69
4|9956|122999
4|2218|196588
4|28077|228119
6|26025|101
6|32771|120
4|9957|83300
4|28078|264502
4|2219|107898
4|63600|507075
4|11040|121920
6|32772|69
4|9958|106167
4|28079|153285
4|63601|705535
4|11041|131991
4|9959|69402
4|63602|317977
4|11042|261364
4|63603|436375
4|11043|4657846
6|32775|189
4|36020|458766
4|63604|294974
4|11044|116005
4|36021|115032
4|63605|423163
4|11045|121201
4|36022|234001
4|63606|483205
4|11046|176039
6|32778|189
4|36023|143007
4|63607|12690552
4|11047|106014
6|32779|104
4|36024|281223
4|63608|352492
4|11048|184934
4|36025|125910
4|63609|792163
4|11049|120648
4|36026|239123
6|40720|275
4|36027|147375
4|36028|223186
6|40722|69
4|36029|120978
6|40723|100
6|40726|69
4|46460|2133712
4|46461|157179
4|46462|408653
4|46463|213102
6|56194|106
4|46464|224471
6|44412|198
4|46465|132172
6|56196|94
6|44413|813
4|46466|254716
4|46467|162293
4|46468|197740
6|44416|69
6|56199|733
4|46469|120703
6|44417|106
4|13850|3021906
4|13851|104420
4|54410|23536469
6|6452|100
4|13852|745451
4|54411|866323
4|13853|127570
4|54412|594270
4|13854|115313
4|54413|503225
6|11802|112
4|13855|105665
4|54414|485801
6|64145|104
6|11803|100
4|8710|35458666
4|13856|509744
4|54415|940737
6|6457|106
4|13857|97773
4|54416|559998
4|8711|107851
4|13858|91345
4|54417|1926868
4|8712|100704
6|11806|100
6|64148|199
4|8713|39235364
4|13859|99757
4|54418|1534204
6|64149|106
4|54419|15635564
4|8714|3230255
4|3460|110831
4|8715|461607
4|8716|132456
4|3461|116711
4|21800|115473
4|3462|253902
4|8717|106977
4|21801|99046
6|31532|106
4|3463|82525
4|8718|119516
4|21802|126162
4|8719|105362
4|3464|127952
4|21803|159445
6|27271|64
4|3465|109176
4|21804|826205
6|27272|96
4|3466|152249
4|21805|124212
4|21806|103731
4|3467|106683
4|3468|113235
4|21807|133478
4|64850|586890
4|3469|107065
