ip version|port|bytes
4|8438|104932
6|59580|372
4|46930|970293
4|8439|54728
6|59581|744
4|46931|196392
6|59582|1442
4|46932|352920
6|59583|436
4|46933|3074727
6|59584|244
4|46934|184381
6|59585|652
4|46935|105196
4|46936|186987
6|59587|1176
4|46937|103695
6|59588|308
4|12050|150960
4|46938|24011940
4|12051|79769
6|59589|1052
4|46939|397902
6|43610|436
4|12052|107671278
4|12053|536580
6|43612|436
4|12054|68978
6|43613|912
4|12055|73885
6|43614|103
4|12056|1581393
6|43615|1236
4|12057|59266
6|43616|120
4|12058|5964106
4|12059|102067
6|43618|1120
6|43619|560
4|29720|80550
4|29721|6686435
4|29722|659504
4|29723|99869
4|29724|86612
4|29725|55002
4|53920|958427
4|29726|100202
4|53921|637668
4|29727|71061
4|53922|403057
4|29728|58693
4|53923|311814
4|29729|63593
4|55310|11500013
6|26400|244
4|53924|349804
4|55311|273656
6|26401|1060
4|53925|682432
4|55312|2094322
6|26402|308
4|53926|1027876
4|55313|240768
6|26403|500
4|53927|291545
4|55314|26307325
4|53928|3750662
4|55315|389908
6|26405|744
4|53929|334114
4|55316|439830
6|26406|808
6|50600|596
4|55317|287336
6|26407|500
4|55318|453084
6|50602|372
4|55319|895723
6|26409|414
6|50605|974
6|50606|616
4|15290|238787
6|50607|1680
4|15291|118278
4|15292|62231
4|36710|469265
6|50609|617
4|15293|76066
4|36711|135810
4|15294|212809
4|36712|290668
4|15295|79712
4|36713|107273
4|15296|109929
4|38100|328785
4|36714|217086
6|10580|372
4|15297|62817
4|38101|1006940
6|10581|502
4|36715|153842
4|15298|69260
4|38102|349774
4|36716|231868
6|10582|996
4|60910|1057365
4|15299|152293
4|38103|507479
6|10583|500
4|36717|117723
4|60911|423352
4|38104|261191
4|36718|279393
4|60912|474245
4|38105|187015
4|36719|153465
6|10585|1176
4|62300|1640485
4|60913|284242
4|38106|586115
6|10586|1244
4|62301|335974
4|60914|853488
4|38107|171692
6|10587|932
4|62302|279519
4|60915|741400
4|38108|211237
6|10588|500
4|62303|2359939
4|60916|737761
4|38109|168989
6|10589|1740
4|62304|220293
4|60917|284571
4|62305|372123
4|60918|1595978
4|62306|744544
4|60919|293367
4|62307|398481
4|62308|295107
4|62309|93438312
4|19500|1071275
4|20890|327033
4|19501|83317
4|20891|59427
4|19502|60813
4|20892|123079
4|22280|84334
4|19503|1827406
4|20893|85473
4|22281|78183
4|19504|88511
4|20894|720874
4|22282|109329
4|19505|86273
4|20895|353220
4|22283|47847
4|19506|96388
4|20896|109299
4|43700|163671
4|22284|105233
4|19507|80861
4|20897|69522
4|43701|140207
4|22285|77991
4|19508|71376
4|20898|79474
4|43702|2411313
4|22286|138955
4|19509|124168
4|20899|2361923
4|43703|466785
4|22287|60653
4|43704|276894
4|22288|165963
4|43705|197881
4|22289|123845
4|43706|3295625
4|43707|224393
4|39950|242789
4|43708|4177045
4|39951|171609
4|43709|13333351
4|39952|239984
4|39953|115550
4|39954|237928
4|39955|114803
4|39956|464317
4|39957|367663
6|3410|608
4|39958|230981
4|39959|143103
6|3414|500
6|3415|500
6|3417|500
6|60830|244
4|8440|99271
6|3419|744
4|8441|6678107
6|60831|1864
4|8442|4592590
6|60832|414
4|8443|195265086
6|60833|8996
4|8444|67243657
4|8445|69374
6|60835|1180
4|8446|126152
6|60836|308
4|8447|109513
6|60837|500
4|8448|1740041
6|59590|560
4|46940|454902
4|8449|64587
6|59591|372
4|46941|216486
6|59592|872
4|46942|307038
4|46943|180534
6|59594|405
4|46944|375823
6|59595|808
4|46945|145239
6|59596|103
4|46946|224198
6|59597|308
4|46947|110941
4|12060|713620
6|59598|436
4|46948|802292
6|59599|308
4|12061|51373
4|46949|226573
4|12062|91248
4|12063|74921
6|43622|436
4|12064|392840
6|43623|744
4|12065|57629
6|43624|597
4|12066|349970
6|43625|727
4|12067|3142174
6|43626|1120
4|12068|119464
4|12069|75772
6|43629|1060
4|29730|96160
4|29731|52800
4|29732|358610
4|29733|44716
4|29734|67823
4|29735|49618
4|53930|305383
4|29736|480511
4|53931|2475562
4|29737|51377
4|53932|381411
4|29738|277956
4|53933|674332
4|29739|45178
4|55320|7631188
6|26410|1340
4|53934|372207
4|55321|298781
6|26411|560
4|53935|9047790
4|55322|309403
6|26412|100
4|53936|372095
4|55323|390790
6|26413|1120
4|53937|1243028
4|55324|2780307
6|26414|244
4|53938|348380
4|55325|769367
4|53939|2173057
4|55326|1968996
6|26416|560
4|55327|289645
6|26417|100
6|50611|580
4|55328|373498
6|26418|936
6|50612|204
4|55329|491734
6|52000|500
6|26419|350
6|52001|350
6|50615|1620
6|52002|680
6|50616|106
6|52003|680
6|52004|1368
6|50617|744
6|52005|436
4|36720|257336
6|50619|1284
6|52007|500
4|36721|604885
6|52008|1032
4|36722|2428681
6|52009|500
4|36723|222241
4|38110|160000
4|36724|1258856
6|10590|552
4|38111|363727
4|36725|92320
6|10591|744
4|38112|306766
4|36726|282272
4|60920|403021
4|38113|300837
4|36727|119539
6|10593|868
4|60921|859074
4|38114|205193
4|36728|162101
6|10594|412
4|60922|13488641
4|38115|185045
4|36729|154841
6|10595|611
4|62310|3746574
4|60923|375615
4|38116|311166
6|33400|436
6|10596|936
4|62311|213446
4|60924|352232
4|38117|680215
6|33401|106
6|10597|808
4|62312|330666
4|60925|14919261
4|38118|424422
6|10598|244
4|62313|599558
6|33402|500
4|60926|331272
4|38119|323883
6|10599|308
4|62314|283517
6|33403|996
4|60927|372541
4|62315|1015660
6|33404|1616
4|60928|414322
4|62316|627074
6|33405|808
4|60929|364413
4|62317|172594
6|33406|436
4|62318|270776
6|33407|1304
6|33408|308
4|62319|392001
6|33409|972
4|19510|72092
4|19511|55340
4|19512|112193
4|22290|182578
4|19513|90084
4|22291|98415
4|19514|83496
4|22292|271118
4|19515|56469
4|22293|47617
4|19516|85584
4|43710|210613
4|22294|192322
4|19517|127011
4|43711|131819
6|14800|664
4|22295|81041
4|19518|101825
4|43712|723443
4|22296|15489101
4|19519|65777
4|45100|180426
4|43713|1144106
6|14802|107
4|22297|76513
4|45101|226757
4|43714|160040
4|22298|95274
4|45102|249318
4|43715|344850
6|14804|808
4|22299|105755
4|45103|130644
4|43716|653792
6|14806|244
4|45104|192538
4|43717|195779
4|39960|193393
4|45105|148083
4|43718|285253
6|14807|469
4|39961|146824
4|45106|434296
4|43719|139877
6|14808|560
4|39962|165515
4|45107|479503
6|14809|195
4|39963|41071212
4|45108|1603051
4|39964|191671
4|45109|435334
4|39965|3284352
4|39966|203267
4|39967|151230
4|39968|188467
6|3420|744
4|39969|281258
6|3421|872
6|3423|244
4|26500|1822360
6|3424|308
4|26501|95493
6|3425|500
4|26502|111663
4|26503|92143
4|26504|2683823
6|60840|1456
4|26505|142591
4|8450|83528
6|60841|244
6|3429|483
4|26506|330985
4|8451|70755
4|26507|147185
4|8452|78783
4|26508|1330603
4|8453|90113
4|26509|101961
4|8454|1443745
6|60845|244
4|8455|68485
4|8456|96410
6|60846|1794
4|8457|55346
6|60847|308
6|60848|1827
4|8458|119425
4|46950|310285
4|8459|63503
6|60849|680
4|46951|2022077
4|46952|1104798
4|46953|167589
4|46954|246838
4|46955|116454
4|46956|444124364
4|46957|653541
4|12070|75607
4|46958|373254
4|12071|74399
4|46959|105468
4|12072|97639
6|43631|100
4|12073|432217
6|43632|244
4|12074|104296119
6|43633|500
4|12075|141471
6|43634|100
4|12076|600861
6|43635|244
4|12077|98750
6|43636|560
4|12078|888678
4|12079|55079
6|43638|774
4|29740|114428
4|29741|279233
4|29742|103648
4|29743|100668
4|29744|85367
4|29745|51541
4|53940|392338
4|29746|337837
4|53941|403241
4|29747|100674
4|53942|372710
4|29748|430013
4|53943|298563
4|29749|55426
4|55330|406483
6|26420|1116
4|53944|929752
4|55331|339509
6|26421|500
4|53945|2275922
4|55332|346737
6|26422|1232
4|53946|364957
4|55333|363192
6|26423|560
4|53947|281637
4|55334|366488
6|26424|500
4|53948|377501
4|55335|615749
4|53949|393614
4|55336|8157280
6|50620|98
4|55337|351548
6|26427|808
6|50621|775
4|55338|6837344
6|26428|552
6|50622|680
4|55339|522290
6|52010|1180
6|50623|106
6|52011|593
6|50624|436
6|52012|531
6|50625|1420
6|52013|399
6|52014|372
6|50627|308
4|36730|1030234
6|50629|350
6|52017|308
4|36731|2693078
4|36732|270714
6|52019|1116
4|36733|96469
4|38120|260469
4|36734|321347
4|38121|176703
4|36735|569843
4|38122|218788
4|36736|502786
4|60930|545866
4|38123|5349119
4|36737|1138914
4|60931|825819
4|38124|282147
4|36738|169745
4|60932|355886
4|38125|7807464
4|36739|136405
4|62320|334876
4|60933|282229
4|38126|253878
4|62321|297118
6|33410|599
4|60934|17321556
4|38127|111631
4|62322|365597
6|33411|2920
4|60935|313670
4|38128|229774
4|62323|467780
6|33412|1600
4|60936|395408
4|38129|194971
4|62324|1041866
6|33413|785
4|60937|312582
6|33414|372
4|62325|247002
4|60938|397217
4|62326|856706
6|33415|1868
4|60939|20375592
4|62327|215699
6|33416|104
4|62328|1900587
4|62329|1779811
4|19520|12192616
4|19521|106672
4|19522|76731
4|19523|87034
4|19524|81421
4|19525|56912
4|19526|153137
4|43720|222778
4|19527|49492
4|43721|209528
6|14810|560
4|19528|3386707
4|43722|274785
6|14811|1308
4|19529|101429
4|45110|166721
4|43723|213839
6|14812|1152
4|45111|119739
6|16200|722
4|43724|257726
6|14814|872
4|45112|242392
4|43725|140077
4|45113|2780613
6|16202|868
4|43726|211978
4|45114|335516
6|16203|475
4|43727|268573
6|14816|901
4|39970|210031
4|45115|193816
6|16204|1372
4|43728|178835
6|14817|500
4|39971|127203
4|45116|285951
6|16205|560
4|43729|139749
6|16206|744
4|39972|176551
4|45117|160900
6|40400|2558
4|39973|85948
4|45118|211360
6|40401|372
6|16208|104
4|39974|508637
4|45119|478214
6|40402|620
4|39975|244739
6|16209|372
6|40403|414
6|40404|308
4|39976|522421
4|39977|473437
6|40405|428
6|3430|500
4|39978|287922
4|39979|159558
6|3431|308
6|3432|490
6|40408|500
6|40409|100
6|3433|1060
4|26510|103121
4|26511|95845
6|3435|500
4|26512|743790
4|26513|64362
6|3437|872
4|26514|143836
6|3438|541
4|26515|507582
4|8460|96455
4|26516|91949
4|8461|112793
6|60851|500
4|26517|80585
4|8462|266884
4|26518|906757
4|8463|97974
6|60853|372
6|60854|89
4|26519|71933
4|52100|450092
4|8464|89476
6|60855|244
4|52101|684728
4|8465|254373
4|52102|422786
4|8466|142552
6|60856|726
6|60857|560
4|52103|428106
4|8467|42035
6|60858|100
4|52104|427783
4|8468|108654
4|46960|176616
4|52105|707101
4|8469|82715
6|60859|308
4|46961|101475
4|52106|534239
4|46962|181703
4|52107|511823
4|46963|173568
4|52108|327799
4|46964|239006
4|52109|478359
4|46965|1127256
4|46966|359605
4|46967|188469
4|12080|150452765
4|46968|381307
4|12081|62614
4|46969|613310
6|43640|436
4|12082|4469842
6|43641|372
4|12083|66860
6|43642|102
4|12084|129469
6|43643|244
4|12085|83298
4|12086|90140
4|12087|116064
6|43646|107
4|12088|89175
6|43647|844
4|12089|222979
6|43648|560
4|29750|885935
4|29751|66054
4|29752|233079
4|29753|49329
4|29754|86767
4|29755|159757
4|53950|473630
4|29756|531987
4|53951|275108
4|29757|104259
4|53952|648860
4|29758|68090
4|53953|858598
4|29759|54467
4|55340|513026
6|26430|1612
4|53954|1517522
4|55341|321985
6|26431|988
4|53955|1599615
4|55342|811677
6|26432|500
4|53956|366977
4|55343|352894
6|26433|2300
4|53957|336043
4|55344|454882
4|53958|1707482
4|55345|422593
6|26435|808
4|53959|463082
4|55346|349333
4|55347|286906
6|50631|1116
4|55348|416213
6|26438|308
6|50632|338
4|55349|585005
6|52020|372
6|26439|680
6|50633|1368
6|52022|808
6|50635|804
6|52023|552
6|50636|681
6|52024|908
6|52026|552
4|36740|197735
6|50639|872
6|52027|244
4|36741|176031
6|52028|808
4|36742|811535
4|36743|151524
4|38130|163610
4|36744|456086
4|38131|4872172
4|36745|1084324
4|38132|213586
4|36746|184827
4|60940|296486
4|38133|427570
4|36747|293967
4|60941|293463
4|38134|503517
4|36748|215633
4|60942|432576
4|38135|107137
4|36749|185424
4|62330|312622
4|60943|272854
4|38136|11075598
4|62331|2608417
6|33420|744
4|60944|2390071
4|38137|201525
6|33421|500
4|62332|16439489
4|60945|19716010
4|38138|294582
4|62333|261684
6|33422|780
4|60946|31674780
4|38139|139818
4|62334|22935222
6|33423|500
4|60947|262691
4|62335|226226
4|60948|737925
4|62336|7530911
4|60949|322125
6|33426|372
4|62337|214128
4|62338|498571
6|33427|1405
6|33428|560
4|62339|521569
4|19530|679276
6|33429|97
4|19531|55474
4|19532|66086
4|19533|61384
4|19534|150514
4|19535|67998
4|19536|84573
4|43730|160048
4|19537|52450
4|43731|198972
4|19538|114499
4|43732|190551
6|14821|560
4|19539|37338
4|45120|283332
4|43733|1714072
6|14822|552
6|14823|372
4|45121|457112
6|16210|94
4|43734|159832
4|45122|220525
6|16211|372
4|43735|156116
6|14824|469
4|45123|1081198
6|16212|868
4|43736|196960
6|14825|531
6|14826|424
4|45124|247546
6|16213|996
4|43737|822974
4|39980|223403500
4|45125|146119
6|16214|1180
4|43738|191758
6|14827|500
6|16215|106
4|39981|174002
4|45126|331030
4|43739|185076
6|14828|102
4|39982|274993
4|45127|203232
6|40410|1116
4|39983|168786
4|45128|210011
4|39984|168467
4|45129|138382
6|40412|436
6|40413|936
4|39985|117256
6|16219|1804
6|40414|106
4|39986|438195
4|39987|207307
6|40415|472
4|39988|371859
6|40416|1283
4|39989|120750
6|40417|478
6|3442|372
6|40418|107
4|26520|131059
6|40419|100
6|3444|244
4|26521|211452901
6|3445|678
4|26522|122006
4|26523|6472503
6|3447|560
4|26524|409605
6|60860|372
6|3448|1180
4|26525|187987
4|8470|118784
4|26526|283452
4|8471|84230
6|60861|710
4|26527|67306
4|8472|168104
6|60862|808
4|26528|92168
4|8473|109312
4|26529|92291
4|52110|491531
4|8474|84660
4|52111|571975
4|8475|45649
6|23200|560
6|60865|840
4|52112|392566
4|8476|105865
6|23201|560
6|60866|372
4|52113|592327
4|8477|69814
6|23202|1244
4|52114|799955
4|8478|698751
6|60868|998
6|60869|868
4|46970|222160
4|52115|512112
4|8479|122549
6|23204|604
6|23205|436
4|46971|120231
4|52116|1619304
6|23206|308
4|46972|211077
4|52117|3076374
4|46973|660716
4|52118|1632077
6|23207|936
6|23208|106
4|46974|199030
4|52119|523997
4|46975|129790
6|23209|560
4|46976|211890
4|46977|125684
4|12090|97924
4|46978|658896
4|12091|81469
4|46979|481075
4|12092|91541
6|43651|585
4|12093|64782
6|43652|680
4|12094|892760
6|43653|838
4|12095|53571
6|43654|560
4|12096|3026151
6|43655|436
4|12097|114740
4|12098|143646
6|43657|716
4|12099|56612
6|43658|1463
6|43659|872
4|29760|243616
4|29761|50215
4|29762|92300
4|29763|46105
4|29764|294964
4|29765|383114
4|53960|365479
4|29766|105878
4|53961|290453
4|29767|40189
4|53962|565614
4|29768|125480
4|53963|334805
4|29769|53162
4|55350|465381
6|26440|372
4|53964|954930
4|55351|301251
6|26441|344
4|53965|267217
4|55352|11136360
4|53966|61144117
4|55353|76003927
4|53967|5294238
4|55354|2495093
4|53968|425265
4|55355|376374
4|53969|333729
4|55356|13801389
6|26446|103
4|55357|1892971
6|26447|680
6|50641|1480
4|55358|452345
6|26448|476
6|50642|2371
4|55359|4660905
6|52030|436
6|26449|372
6|50643|308
6|52031|560
6|52032|1120
6|50645|649
6|50646|552
6|52034|2220
6|50647|244
6|52035|936
6|52036|244
4|36750|280492
6|52037|1120
4|36751|192732
4|36752|314724
4|36753|5406344
4|38140|187407
4|36754|318190
4|38141|121263
4|36755|183661
4|38142|2090244
4|36756|309471
4|60950|411519
4|38143|223780
4|36757|105746
4|60951|285718
4|38144|211047
4|36758|539357
4|60952|289046
4|38145|207402
4|36759|677882
4|62340|3324858
4|60953|295268
4|38146|287020
4|62341|747530
6|33430|808
4|60954|820081
4|38147|656315
6|33431|872
4|62342|9907798
4|60955|2850172
4|38148|253129
4|62343|86213662
6|33432|744
4|60956|18737156
4|38149|3472100
4|62344|244976
4|60957|246460
4|62345|268761
6|33434|373
4|60958|676666
4|62346|7220143
4|60959|280473
4|62347|285888
6|33437|616
4|62348|322339996
4|62349|492226
4|19540|178278
4|19541|638774
4|19542|672069
4|19543|62612
4|19544|85728
4|19545|54224
4|19546|6982050
4|43740|744314
4|19547|123393
4|43741|129638
6|14830|560
4|19548|175919
4|43742|162606
6|14831|476
4|19549|57901
4|45130|675116
4|43743|128579
6|14832|1240
6|16220|1120
4|45131|109564
4|43744|2411526
4|45132|279681
4|43745|164809
6|16222|560
4|45133|2459195
4|43746|353352
6|14835|106
4|45134|196617
6|16223|744
4|43747|129631
6|14836|372
6|14837|744
4|39990|278372
4|45135|155211
4|43748|195172
4|39991|129754
4|45136|159157
4|43749|135239
6|14838|436
6|14839|560
6|16226|244
4|39992|260629
4|45137|72724968
6|40420|184
4|39993|143481
4|45138|344851
6|16227|1092
4|39994|211721
4|45139|144758
6|16228|244
4|39995|258139
6|16229|664
6|40423|500
4|39996|235382
6|40424|552
4|39997|249147
6|40425|308
4|39998|180415
6|3450|545
6|40426|1660
4|39999|182954
6|3451|868
6|40427|542
6|3452|808
6|40428|560
6|40429|500
4|26530|135418
4|26531|84043
6|3455|372
4|26532|746365
6|3456|936
4|26533|80899
6|3457|872
4|26534|346060
4|26535|3510551
4|8480|8014650
6|60870|1529
4|26536|90666
4|8481|307925
6|60871|106
6|60872|244
4|26537|69183
4|8482|31659473
4|26538|354200
4|8483|135074
6|60873|552
4|26539|182221
4|52120|468732
4|8484|2228462
6|60874|308
4|52121|701527
4|8485|79552
6|23211|94
4|52122|802247
4|8486|77359
6|60876|1000
4|52123|498024
4|8487|1151404
6|23212|616
6|60877|308
4|52124|476071
4|8488|902200
6|60878|500
6|23214|372
6|60879|744
4|46980|180789
4|52125|282635
4|8489|119067
4|46981|160592
4|52126|397478
6|23215|744
4|46982|623309
4|52127|546960
4|46983|161088
4|52128|536770
4|46984|186731
4|52129|542332
6|23218|344
6|23219|1168
4|46985|154988
4|46986|229441
4|46987|110942
4|46988|256461
4|46989|170382
6|43660|500
6|43662|1120
6|43663|94
6|43665|96
6|43666|996
6|43667|436
6|43668|530
6|43669|372
4|29770|98719
4|29771|40348
4|29772|73907
4|29773|52983
4|29774|5870674
4|29775|100381
4|53970|376934
4|29776|1723062
4|53971|1167323
4|29777|46798
4|53972|3276153
4|29778|82120
4|53973|348683
4|29779|62336
4|55360|463864
6|26450|962
4|53974|457008
4|55361|389151
6|26451|308
4|53975|5460001
4|55362|396705
4|53976|592511
4|55363|406924
6|26453|436
4|53977|720346
4|55364|1049854
6|26454|1492
4|53978|420404
4|55365|4757970
6|26455|595
4|53979|453166
4|55366|330532
6|26456|497
4|55367|412809
6|26457|102
6|50651|500
4|55368|429948
6|26458|757
6|50652|844
4|55369|1787166
6|52040|1599
6|50653|548
6|50654|560
6|52042|436
6|50655|100
6|52043|244
6|52044|1304
6|50657|808
6|50658|347
6|50659|372
6|52046|988
4|36760|216938
6|52047|2680
4|36761|349086
4|36762|205301
6|52049|677
4|36763|129430
4|38150|199143
4|36764|616026
4|38151|173148
4|36765|125667
4|38152|502209
4|36766|178050
4|60960|390551
4|38153|132484
4|36767|349045
4|60961|694890
4|38154|20384326
4|36768|465442
4|60962|56448140
4|38155|116283
4|36769|100539
4|62350|457503
4|60963|265729
4|38156|228764
4|62351|249280
4|60964|1194527
4|38157|339716
4|62352|330487
6|33441|244
4|60965|103940296
4|38158|5041355
4|62353|231194
6|33442|560
4|60966|4053584
4|38159|1054260
4|62354|441931
4|60967|825703
4|62355|303204
4|60968|482067
4|62356|262123
6|33445|477
4|60969|278424
4|62357|269685
6|33446|616
4|62358|232737
6|33447|106
6|33448|1405
4|62359|271225
6|33449|542
4|19550|70657
4|19551|1292813
4|19552|119088
4|19553|66013
4|19554|88075
4|19555|190762
4|19556|86716
4|43750|203511
6|14840|500
4|19557|54640
4|43751|84905
4|19558|14570070
4|43752|328655
6|14841|1308
4|19559|63307
4|45140|335170
4|43753|110422
6|14842|616
6|16230|308
4|45141|93577
4|43754|207017
6|16231|308
4|45142|229632
4|43755|170196
6|14844|106
4|45143|166794
6|16232|106
4|43756|350457
6|14845|106
4|45144|194409
6|16233|560
4|43757|152366
6|14846|1197
4|45145|105126
4|43758|236032
6|14847|744
4|45146|242916
4|43759|78463
6|14848|372
6|40430|436
4|45147|183594
6|16236|560
6|14849|808
6|40431|308
4|45148|204587
6|16237|436
4|45149|203938
6|16238|575
6|16239|308
6|40433|2052
6|40434|500
6|40435|436
6|3460|244
6|40437|244
6|40438|100
6|3463|308
4|26540|167082
6|40439|347
4|26541|75864
4|26542|243208
6|3466|372
4|26543|114979
6|3467|560
4|26544|157367
6|3468|480
4|26545|1087324
4|8490|72055
6|60880|436
6|3469|490
4|26546|131367
4|8491|66796
6|60881|560
4|26547|14460775
4|8492|96155
6|60882|560
4|26548|177035
4|8493|480020
6|60884|932
4|26549|95887
4|52130|1515120
4|8494|125472
6|60885|106
4|52131|2574868
4|8495|73317
6|23220|1740
4|52132|619633
4|8496|118096
6|23221|680
6|60886|412
4|52133|529251
4|8497|490770
6|23222|349
6|60887|560
6|60888|60
4|52134|394749
4|8498|86647
6|23223|680
6|60889|244
4|46990|339824
4|52135|323714
4|8499|98626
4|46991|150493
4|52136|10556129
6|23225|102
4|46992|231961
4|52137|471970
6|23226|500
4|46993|101832
4|52138|3776810
4|46994|197053
4|52139|737143
6|23228|372
6|23229|542
4|46995|1058703
4|46996|163536
4|46997|141983
4|46998|274655
4|46999|199832
6|43670|680
6|43671|120
6|43672|560
6|43673|308
6|43674|436
6|43675|204
6|43676|1620
4|29780|1511229
4|29781|69280
4|29782|9292246
4|29783|1214647
4|29784|387585
4|29785|103942
4|53980|413272
4|29786|567622
4|53981|295489
4|29787|71529
4|53982|1791900
4|29788|203679
4|53983|279110
4|29789|54255
4|55370|326365
6|26460|372
4|53984|2577494
4|55371|4863913
4|53985|527561
4|55372|407121
6|26462|560
4|53986|1160431
4|55373|620436
4|53987|1335855
4|55374|358342
6|26464|372
4|53988|953329
4|55375|318880
6|26465|758
4|53989|278752
4|55376|475764
6|26466|560
6|50660|488
4|55377|990084
6|50661|932
4|55378|1489529
6|26468|912
4|55379|1014907
6|26469|616
6|50663|97
