ip version|port|bytes
4|694|128800
6|53765|39927
4|695|43529
6|55152|44464
4|42502|235915720
6|55153|34501
4|42503|7750876
4|696|126046
6|53766|48285
6|53767|32308
6|55154|36107
4|42504|18332565
4|697|22777
4|698|110270
6|53768|41956
6|55155|37486
4|42505|13229802
6|53769|51252
6|55156|50083
4|42506|294826654
4|699|173332
6|55157|42038
4|42507|48775749
6|55158|39199
4|42508|7363112
6|55159|42206
4|42509|36720602
6|36550|37582
4|23900|2719890
6|36551|35268
4|23901|2110101
6|36552|36633
4|23902|4941257
6|36553|41386
4|23903|2366270
6|36554|29463
4|23904|3115931
6|36555|48859
4|5850|2009822
4|23905|2141924
6|36556|39630
4|5851|8618050
4|23906|3589041
6|36557|41269
4|5852|2104801
4|23907|6186730
6|36558|41737
4|5853|1316599
4|23908|3945162
6|62140|38892
4|5854|84468491
6|36559|34855
4|23909|1023957
6|62141|35400
4|5855|495693
6|62142|39028
4|5856|7746166
6|62143|41603
4|5857|3208396
6|62144|40549
4|5858|5705750
6|62145|34642
4|5859|1016042
6|62146|43014
6|62147|48200
6|62148|42969
6|58390|42617
6|58391|46031
6|62149|46385
6|19340|42912
6|58392|29063
6|58393|39354
6|19341|46453
6|58394|38219
6|19342|45324
6|58395|39547
6|19343|39539
6|19344|39651
6|58396|32874
6|19345|50540
6|58397|42449
6|19346|48202
6|58398|43277
6|58399|42969
6|19347|46614
6|19348|50248
6|19349|47625
6|6570|42584
6|6571|30858
6|6572|35650
6|39790|34312
6|39791|46912
6|6573|49167
6|39792|38894
6|6574|34143
6|6575|37322
6|39793|37090
6|39794|45647
6|6576|44361
6|6577|33729
6|39795|48086
6|6578|44194
6|39796|41620
6|63990|47824
6|63991|33138
6|39797|35030
6|6579|37560
6|39798|29328
6|63992|37438
6|39799|49601
6|63993|38548
6|65380|42932
6|65381|32818
6|63994|1242591
6|65382|35667
6|63995|34904
6|63996|41640
6|65383|41293
6|63997|34305
6|65384|35505
6|65385|43293
6|63998|43368
6|65386|46006
6|63999|47936
6|65387|47098
6|65388|30221
6|65389|48479
6|46780|46841
6|46781|50717
6|46782|41129
6|46783|33004
6|48170|57947
6|48171|35154
6|46784|57037
6|48172|45078
6|46785|47107
6|46786|43785
6|48173|46144
6|48174|40825
6|46787|40865
6|46788|42779
6|48175|37142
6|48176|46761
6|46789|45693
6|30810|43368
6|48177|41963
6|48178|42436
6|30811|44818
6|48179|31174
6|30812|43580
6|30813|39373
6|30814|35827
6|30815|40663
4|2620|18814236
6|30816|38554
4|2621|369248247
6|30817|36657
4|2622|5316538
4|58480|32555973
6|30818|42693
6|29570|44227
4|2623|4479714
4|58481|59391744
4|16920|11880419
6|30819|32229
4|4010|13121884
6|29571|40460
4|2624|17515366
4|58482|20553074
4|16921|4364387
4|4011|3931156
4|2625|15494705
4|58483|24431206
6|29572|46716
4|16922|2839190
4|4012|30453891
4|2626|9090952
4|58484|37602930
6|29573|38955
4|16923|1457171
4|4013|96975158
6|29574|47531
4|2627|4500115
4|58485|13176308
4|16924|5149408
4|4014|4668999
4|2628|27437352
4|58486|24045529
6|29575|39015
4|16925|3466845
4|4015|3107224
6|29576|44836
4|2629|4111001
4|58487|124401907
4|16926|2614042
4|4016|57531048
6|53770|48750
6|29577|57862
4|58488|25618294
4|16927|3166001
4|4017|3080921
6|53771|36646
6|53772|45600
4|58489|8367100
6|29578|50838
4|16928|34212810
4|4018|4554779
6|55160|49109
6|29579|31639
6|53773|40482
4|16929|2392420
4|42510|4945796
4|4019|6778480
6|55161|36902
4|42511|39715007
6|13600|37423
6|53774|42433
6|55162|42240
4|42512|21491422
6|13601|50526
6|53775|39528
6|53776|54531
6|13602|54146
6|55163|63646
4|42513|6807953
6|55164|34008
4|42514|15861257
6|13603|42283
6|53777|40274
6|13604|44887
6|53778|37281
6|55165|41548
4|42515|10623266
6|53779|32334
6|55166|36947
4|42516|105056107
6|13605|54507
6|55167|43545
4|42517|46414872
6|13606|39751
6|13607|35757
6|55168|49684
4|42518|7595923
6|13608|35251
6|55169|41419
4|42519|7036401
6|13609|40878
6|36560|47458
4|23910|3801952
6|36561|45212
4|23911|864794
6|36562|42658
4|23912|8327892
6|36563|34906
4|25300|1735773
4|23913|9581436
4|25301|10047021
6|36564|45014
4|23914|1620921
4|5860|1063083
4|25302|1393300
6|36565|36466
4|23915|2872499
6|36566|52164
4|5861|1004503
4|25303|701842
4|23916|6992387
6|36567|37917
4|5862|13712394
4|25304|3067793
4|23917|2751296
4|5863|1158609
4|25305|1639356
6|36568|31284
4|23918|7187928
6|36569|44408
6|62150|37604
4|5864|9442797
4|25306|13419832
4|23919|571923
6|62151|34899
4|5865|1747706
4|25307|1690087
6|62152|39099
4|5866|2941186
4|25308|6210509
6|62153|33070
4|5867|3502505
4|25309|706387
6|62154|39254
4|5868|4925872
6|62155|37001
4|5869|937916
6|62156|47115
6|62157|42417
6|62158|39592
6|62159|42297
6|19350|50184
6|19351|45474
6|19352|49443
6|19353|37743
6|19354|48688
6|19355|29772
6|19356|32691
4|30900|15850249
6|19357|44576
4|30901|1532684
4|30902|6370590
6|19358|41620
6|19359|42838
4|30903|1489444
4|30904|17533740
4|30905|29814565
4|30906|6472223
6|6580|36713
6|6581|54421
4|30907|2185428
4|30908|8069660
6|6582|42360
6|6583|42588
4|30909|3584116
6|6584|37311
6|6585|41367
6|6586|45848
6|6587|47100
6|6588|42056
6|6589|39583
6|65390|39638
6|65391|44787
6|65392|41333
6|65393|51418
6|65394|50095
6|65395|33576
6|65396|50493
6|65397|40406
6|65398|33967
6|65399|42834
6|46790|44777
6|46791|44425
6|46792|47372
6|48180|32097
6|46793|40396
6|46794|43141
6|48181|35724
6|48182|36828
6|46795|54296
6|46796|43015
6|48183|50836
6|48184|46433
6|46797|43735
6|46798|47158
6|48185|45547
6|48186|37741
6|46799|43226
6|30820|32535
6|48187|43665
6|30821|48963
6|48188|44871
6|30822|44185
6|48189|41918
6|30823|40769
6|30824|33874
6|30825|34718
4|2630|2759426
6|30826|34641
4|2631|2865635
6|30827|47256
4|2632|7230925
4|58490|26848349
6|30828|42149
6|29580|36451
6|30829|46848
4|2633|11063882
4|58491|51771104
4|16930|2143273
4|4020|4323139
6|29581|30964
4|2634|8140058
4|58492|27814143
4|16931|1137589
4|4021|8448456
6|29582|38134
4|2635|341956449
4|58493|7125673
4|16932|13317500
4|4022|7536379
6|29583|44682
4|2636|16005083
4|58494|33735041
4|16933|1179061
4|4023|2527426
6|29584|39100
4|2637|6024446
4|58495|9057661
4|16934|11803232
4|4024|3872361
6|29585|49372
4|2638|17828985
4|58496|7022396
4|16935|29048450
4|4025|1501698
6|29586|34074
4|2639|12263777
4|58497|52609499
4|16936|8826271
4|4026|3999823
6|53780|38370
6|53781|46039
4|58498|59823146
6|29587|43454
4|16937|1701257
4|4027|1891225
4|58499|7450451
6|29588|42352
4|16938|4100166
4|4028|17497353
6|53782|43320
6|53783|39250
6|55170|32088
6|29589|35180
4|16939|1348940
4|42520|9445456
4|4029|1015922
6|53784|51351
6|55171|46182
4|42521|8305550
6|13610|38894
6|55172|40607
4|42522|8395166
6|13611|38850
6|53785|48710
6|53786|41925
6|55173|43805
4|42523|3296718
6|13612|42230
6|55174|50093
4|42524|55573168
6|13613|42409
6|53787|42435
6|55175|36706
4|42525|8750516
6|13614|51445
6|53788|43052
6|55176|47253
6|53789|48309
6|13615|35508
4|42526|22901357
6|55177|51231
4|42527|44595553
6|13616|42057
6|13617|38864
6|55178|47354
4|42528|13174923
6|55179|33959
6|13618|53991
4|42529|39347978
6|13619|36750
6|36570|43609
4|23920|5707713
6|36571|45053
4|23921|2627584
6|36572|41864
4|23922|23924259
6|36573|38391
4|25310|17919734
4|23923|1749483
6|36574|48125
4|25311|2480074
4|23924|15089309
4|5870|5393437
4|25312|5461678
6|36575|49539
4|23925|1475278
6|36576|33581
4|5871|2315952
4|25313|1800988
4|23926|1450676
4|5872|12262867
4|25314|1303429
6|36577|54270
4|23927|2060928
6|36578|47614
4|5873|497146
4|25315|857481
4|23928|1906542
6|36579|38348
4|5874|7528090
4|25316|6366969
4|23929|800811
6|62160|35948
6|20600|51963
4|5875|1417995
4|25317|2318548
6|62161|49225
6|20601|33819
4|5876|17225783
4|25318|1198354
6|62162|34861
6|62163|43414
4|5877|896218
6|20602|37082
4|25319|1393963
6|20603|52333
4|5878|10151353
6|62164|42359
6|62165|42485
4|5879|2385843
6|20604|31733
6|20605|46403
6|62166|38881
6|62167|47026
6|20606|48625
6|62168|45432
6|20607|37701
6|20608|48253
6|62169|51153
6|20609|49586
6|19360|46877
6|19361|41454
6|19362|37667
6|19363|37639
6|19364|44025
6|19365|54099
6|19366|42708
4|30910|8988150
6|19367|50701
4|30911|30839553
4|30912|7032875
6|19368|43784
6|19369|42972
4|32300|3753878
4|30913|9590066
4|32301|67462122
4|30914|7601035
4|32302|1582558
4|30915|4116847
6|6590|42738
4|32303|795728
4|30916|14570857
4|32304|3975169
4|30917|2082569
6|6591|34408
6|6592|40309
4|32305|1194824
4|30918|20805157
4|32306|3913188
4|30919|4539998
6|6593|44350
6|6594|44850
4|32307|2461051
4|32308|1920049
6|6595|42485
4|32309|5114996
6|6596|59845
6|6597|29621
6|6598|41424
6|6599|31607
4|13700|1496523
4|13701|782664
4|13702|3039448
4|13703|1041964
4|13704|1184020
4|13705|1069367
4|13706|8399010
4|13707|1507327
4|13708|6722940
4|13709|1718628
6|48190|42333
6|48191|40003
6|48192|45320
6|48193|34296
6|48194|40975
6|48195|39148
6|48196|58361
6|48197|43741
6|30830|40531
6|30831|35726
6|48198|38402
6|30832|38871
6|48199|25758
6|30833|49600
6|30834|34256
6|30835|31292
6|30836|48260
4|2640|27629729
4|2641|7779005
6|30837|35703
6|30838|53321
4|2642|10799141
4|2643|5109522
6|29590|51164
4|16940|2251822
6|30839|45903
4|4030|5606212
4|2644|12650683
6|29591|42762
4|16941|1423184
4|4031|2495166
6|29592|38575
4|2645|24403701
4|16942|9203641
4|4032|9670473
6|29593|40299
4|2646|18670930
4|16943|2099039
4|4033|4630399
4|2647|16917290
6|29594|40862
4|16944|7154683
4|4034|7065749
6|29595|47274
4|2648|13546669
4|16945|3933039
4|4035|1917365
4|2649|4354312
6|29596|32913
4|16946|9643360
4|4036|4708072
6|53790|52335
6|53791|38014
6|29597|37027
4|16947|1376460
4|4037|2528509
6|29598|27149
4|16948|16299614
4|4038|4299158
6|53792|42017
6|29599|46247
6|55180|41534
6|53793|40445
4|16949|1800901
4|42530|92076658
4|4039|1959875
6|53794|43675
6|55181|44289
4|42531|27604996
6|13620|41396
6|55182|35974
4|42532|31568580
6|13621|34505
6|53795|48894
6|13622|43815
6|53796|47964
6|55183|39751
4|42533|6253687
6|13623|40303
6|55184|50936
4|42534|29477264
6|53797|53553
6|13624|46740
6|53798|30861
6|55185|38304
4|42535|44430032
6|53799|43883
6|55186|32436
4|42536|9481590
6|13625|52707
6|13626|35645
6|55187|44770
4|42537|4385826
6|55188|55327
4|42538|10581588
6|13627|41804
6|55189|53305
4|42539|29190443
6|13628|43693
6|13629|57541
6|36580|43356
4|23930|17784264
6|36581|41280
4|23931|911994
6|36582|38795
4|23932|2858502
4|25320|4275603
6|36583|52422
4|23933|2134612
6|36584|45700
4|25321|899204
4|23934|2133651
6|36585|53142
4|5880|6284521
4|25322|79611031
4|23935|2978923
6|36586|38986
4|5881|1226478
4|25323|1535323
4|23936|3895292
6|36587|56438
4|5882|1301676
4|25324|1574154
4|23937|3144901
6|36588|45965
4|5883|4198652
4|25325|2558386
4|23938|3420281
6|36589|45733
4|5884|7420762
4|25326|8257457
4|23939|1116212
6|62170|48032
4|5885|2557483
6|20610|27208
4|25327|1849899
6|62171|46956
6|20611|45773
4|5886|6355914
4|25328|29288353
6|62172|37948
6|20612|49195
4|5887|660393
4|25329|1117306
6|62173|45931
6|62174|44142
4|5888|10701779
6|20613|35569
4|5889|2064513
6|20614|42070
6|62175|40465
6|62176|47856
6|20615|29070
6|62177|38891
6|20616|39010
6|62178|32694
6|20617|41753
6|20618|35189
6|62179|39347
6|20619|34525
6|19370|38287
6|19371|36352
6|19372|46470
6|19373|38620
6|19374|44813
6|19375|39970
6|19376|44290
4|30920|7029445
6|19377|40316
4|30921|9964570
6|19378|42501
4|30922|6476192
6|19379|39660
4|32310|15820698
4|30923|2554638
4|32311|1129913
4|30924|7880115
4|32312|3524497
4|30925|2013852
4|32313|1663651
4|30926|7535720
4|32314|3275224
4|30927|24938515
4|32315|2706988
4|30928|20379073
4|32316|3267896
4|30929|2784833
4|32317|5957933
4|32318|11857045
4|32319|3157756
4|13710|3601630
4|13711|896718
4|13712|2474509
4|15100|6886963
4|13713|797734
4|15101|2101516
4|13714|2757419
4|15102|8817592
4|13715|710448
4|15103|808379
4|13716|8006469
4|15104|3013981
4|13717|1625485
4|15105|2103025
4|13718|10037642
4|15106|3867877
4|13719|1573325
4|15107|2571325
4|15108|5198999
4|15109|1249271
6|30840|48758
6|30841|36699
4|20700|26668002
6|30842|44586
4|20701|557901
6|30843|30442
4|20702|5854724
6|30844|37845
4|20703|1506984
6|30845|43456
4|20704|4619223
6|30846|43746
4|2650|8394650
4|20705|25642232
4|2651|26892403
6|30847|30993
4|20706|2191271
4|2652|6423253
6|30848|50195
4|20707|1475122
6|30849|51512
4|2653|2458419
4|16950|3400147
4|4040|10075479
4|20708|3738676
4|2654|3731881
4|16951|106484173
4|4041|1264828
4|20709|1833108
4|2655|10438140
4|16952|8059427
4|4042|8631596
4|2656|8498051
4|16953|993361
4|4043|1973009
4|2657|96597108
4|16954|1230071
4|4044|12088605
4|2658|5851167
4|16955|1736401
4|4045|1989102
4|2659|4272480
4|16956|14417794
4|4046|11804428
4|16957|1275057
4|4047|8729397
4|16958|6469604
4|4048|35555320
4|16959|719416
6|55190|31397
4|42540|30235999
4|4049|5411160
6|55191|31483
4|42541|10035474
6|13630|43820
6|55192|44416
6|13631|32816
4|42542|14390004
6|55193|39232
6|13632|48619
4|42543|10758515
6|55194|34001
4|42544|97581478
6|13633|39996
6|13634|46245
6|55195|51436
4|42545|12122046
6|55196|41586
4|42546|165701715
6|13635|37289
6|13636|42339
6|55197|49996
4|42547|3858456
6|13637|55072
6|55198|46907
4|42548|27866923
6|55199|56112
4|42549|31233752
6|13638|29074
6|13639|39416
6|36590|43863
4|23940|3076648
6|36591|43025
4|23941|1067411
6|36592|38747
4|23942|1631691
6|36593|33817
4|25330|4312895
4|23943|6865141
4|25331|980461
6|36594|41606
4|23944|17419511
4|5890|9685633
4|25332|640444
6|36595|30404
4|23945|5834683
6|36596|41587
6|59400|58602
4|5891|809719
4|25333|1721876
4|23946|3998675
6|36597|31230
6|59401|42676
4|5892|7231581
4|25334|9423174
4|23947|4441559
6|59402|38999
4|5893|4409808
4|25335|677265
6|36598|40781
4|23948|7217435
6|62180|39823
6|59403|39457
4|5894|11399807
4|25336|1317174
6|36599|50279
4|23949|1199799
6|20620|37663
6|59404|43513
4|5895|899305
4|25337|1160264
6|62181|51829
6|62182|37875
6|20621|41496
6|59405|39846
4|5896|3000906
4|25338|15400964
6|59406|50521
4|5897|548503
6|20622|41436
4|25339|2401942
6|62183|33529
6|20623|48451
6|59407|44993
4|5898|2082139
6|62184|53455
6|59408|52195
4|5899|1055382
6|20624|36495
6|62185|54597
6|20625|38312
6|59409|44600
6|62186|43847
6|62187|33676
6|20626|38976
6|62188|43434
6|20627|42350
6|62189|37563
6|20628|45456
6|20629|46944
6|19380|39681
6|19381|35153
6|19382|41592
6|19383|48583
6|19384|44122
6|19385|37576
4|30930|5445399
6|19386|39835
4|30931|2102827
6|19387|47431
4|30932|21356406
6|19388|40954
4|32320|3043944
4|30933|11877154
6|19389|37255
4|32321|2081645
4|30934|5075978
4|32322|10980054
4|30935|2406689
4|32323|1624329
4|30936|17774587
4|32324|1898268
4|30937|1086374
4|32325|2436601
4|30938|6900454
4|32326|1579045255
4|30939|2971001
4|32327|2475942
4|32328|1000839
4|32329|2345132
4|13720|16959853
4|13721|1032922
4|13722|11963886
4|15110|4529382
4|13723|1048811
4|15111|242604860
4|13724|11382741
4|15112|10298037
4|13725|1391868
4|15113|838737
4|13726|1231229
4|15114|3728734
4|13727|470528
4|15115|787087
4|13728|2080006
4|15116|5705315
4|13729|9907252
4|15117|1036339
6|10400|43258
6|10401|35569
4|15118|4882651
6|10402|55266
4|15119|451398
6|311|240
6|10403|42319
6|10404|48365
6|10405|40215
6|10406|42682
6|10407|40396
6|10408|33812
6|10409|43147
6|30850|46822
6|30851|47806
4|20710|30329557
6|30852|45045
4|20711|696565
6|30853|43466
4|20712|4194671
6|30854|44422
4|22100|1595150
4|20713|551263
6|30855|35798
4|22101|7010993
4|20714|4453195
6|30856|49231
4|2660|9640304
4|22102|9070312
4|20715|1782599
4|2661|4122660
4|22103|478080
6|30857|42099
4|20716|6230474
6|30858|48579
4|2662|13383227
4|22104|12136203
4|20717|2337931
4|2663|12614200
4|16960|1206394
4|22105|1902422
6|30859|44120
4|4050|5109405
4|20718|7851143
4|2664|10192845
4|16961|7228392
4|22106|1168283
4|4051|1117433
4|20719|1517142
4|2665|9775317
4|16962|6400570
4|22107|1153501
4|4052|2101193
4|2666|13688857
4|16963|5583151
4|22108|3030269
4|4053|5733952
4|2667|39739700
4|16964|7707236
4|22109|481110
4|4054|70248127
4|2668|14841886
4|16965|2609910
4|4055|2537271
4|2669|2093212
4|16966|5392188
4|4056|9530025
4|16967|746211
4|4057|4371920
4|16968|6512076
4|4058|3167267
4|16969|1477609
4|42550|3554390
4|4059|1420775
4|42551|5089363
6|13640|41625
6|13641|46580
4|42552|65226203
4|42553|29430210
6|13642|41632
6|13643|47445
4|42554|6842935
6|13644|39702
4|42555|10036642
4|42556|16355988
6|13645|42053
6|13646|52447
4|42557|16090656
4|42558|7636724
6|13647|29127
4|42559|49258529
6|13648|38859
6|13649|42172
4|23950|4712300
4|23951|937328
4|23952|1600265
4|25340|2475712
4|23953|802015
4|25341|2523057
4|23954|12066429
4|25342|9473787
4|23955|1287351
6|59410|38162
4|25343|625639
4|23956|1397720
6|59411|41819
4|25344|5339731
4|23957|507340
6|59412|44924
4|25345|6966183
4|23958|1098686
6|59413|42895
4|25346|2655841
4|23959|1156188
6|62190|38174
6|59414|40040
6|20630|42158
4|25347|2217557
6|62191|49201
6|59415|38048
6|20631|43422
4|25348|2401304
6|62192|46089
6|59416|41108
6|20632|41512
4|25349|1152293
6|62193|34231
6|20633|54321
6|59417|44580
6|62194|47644
6|62195|42085
6|59418|39344
6|20634|43376
6|59419|47953
6|20635|49417
6|62196|37016
6|20636|40896
6|62197|41705
6|62198|38139
6|20637|43417
6|62199|40239
6|20638|36385
6|19390|47586
6|20639|35791
6|19391|48309
6|19392|42133
6|19393|46092
6|19394|44558
6|19395|32250
4|30940|129151222
6|19396|44670
6|19397|49344
4|30941|1752032
4|30942|14626611
6|19398|39718
4|32330|25824796
4|30943|6546521
6|19399|41977
4|32331|1562629
4|30944|9174696
4|32332|4768235
4|30945|8827189
4|32333|6535441
4|30946|26911970
4|32334|8252435
4|30947|48839630
4|32335|775511
4|30948|20394652
4|32336|12848714
4|30949|8769596
4|32337|8474194
4|32338|905203
4|32339|2765818
4|13730|4557763
4|13731|1576664
4|13732|1182262
4|15120|15371844
4|13733|3154231
4|15121|4907473
4|13734|5038676
4|15122|1997915
4|13735|1043749
4|15123|846039
4|13736|1994356
4|15124|8213210
4|13737|482160
4|15125|562647
4|13738|12007062
4|15126|1405804
4|13739|1833304
6|10410|41881
4|15127|2962825
4|15128|18855122
6|10411|37902
4|15129|749757
6|10412|44087
6|10413|34887
6|10414|41089
6|10415|43073
6|10416|42062
6|10417|38409
6|10418|43130
6|10419|45697
6|30860|41086
6|30861|38675
4|20720|3502991
6|30862|44404
4|20721|568834
6|30863|49532
4|20722|5368544
4|22110|2058803
6|30864|44581
4|20723|1491891
6|30865|36707
4|22111|90033128
4|20724|5048938
4|2670|17844895
4|22112|3928944
6|30866|43641
4|20725|1353383
4|2671|2771857
4|22113|5120574
6|30867|48275
4|20726|4512940
6|30868|40396
4|2672|3400527
4|22114|25672037
4|20727|1612152
4|2673|3963335
4|16970|4563017
4|22115|2265771
6|30869|39765
4|4060|1325967
4|20728|15536164
4|2674|7691655
4|16971|1179801
4|22116|3626401
4|4061|1650712
4|20729|718767
4|2675|13315563
4|16972|6188993
4|22117|1311557
4|4062|7778984
4|2676|20307937
4|16973|1744586
4|22118|9320959
4|4063|8481563
4|2677|3668839
4|16974|1701118
4|22119|1363979
4|4064|6501115
4|2678|7570505
4|16975|1810265
4|4065|2562087
4|2679|2455114
4|16976|3726059
4|4066|3637461
4|16977|3087237
4|4067|1819778
4|16978|3210331
4|4068|7113657
4|16979|3572621
4|42560|17641927
4|4069|1268248
4|42561|8409487
6|13650|42859
4|42562|20233555
6|13651|40082
4|42563|4271459
6|13652|50413
6|13653|38036
4|42564|38218709
6|13654|41346
4|42565|9433877
4|42566|12155832
6|13655|39669
6|13656|35741
4|42567|45795699
6|13657|37571
4|42568|16367685
4|42569|20821386
6|13658|39203
6|13659|53701
4|23960|16337170
4|23961|3527590
4|23962|10970485
4|25350|6790751
4|23963|1063866
4|25351|3495602
4|23964|3686205
4|25352|10468547
4|23965|1674005
6|59420|41765
4|25353|3790424
4|23966|1349208
6|59421|36322
4|25354|20106269
4|23967|1668515
6|59422|34908
4|25355|2215556
4|23968|1680726
6|59423|52091
4|25356|32626779
4|23969|2506911
6|59424|33015
6|20640|36135
4|25357|1824425
6|20641|40622
6|59425|41982
4|25358|24361336
6|20642|48533
6|59426|47881
4|25359|1555592
6|20643|38272
6|59427|41005
6|20644|49337
6|59428|41846
6|59429|38964
6|20645|30548
6|20646|50810
6|20647|47229
6|20648|49104
6|20649|47597
4|30950|4026493
4|30951|4375530
4|30952|5118431
4|32340|10577568
4|30953|4117881
4|32341|1095070
4|30954|9012208
4|32342|3116314
4|30955|8326693
4|32343|2996484
4|30956|2204138
4|32344|4594703
4|30957|7973265
4|32345|1332862
4|30958|12231940
4|32346|3791928
4|30959|4668341
4|32347|121060412
4|32348|4351578
4|32349|965730
4|13740|1565445
4|13741|1797686
4|13742|11326557
4|15130|8964351
4|13743|1096854
4|15131|798457
4|13744|7443552
4|15132|7455908
4|13745|1027871
4|15133|1218202
4|13746|10556371
4|15134|2599964
4|13747|1653251
4|15135|6254666
4|13748|4142050
4|15136|5768941
4|13749|1557165
6|10420|44952
4|15137|2237971
6|10421|37252
4|15138|71184763
4|15139|1304037
6|10422|41830
6|10423|41810
6|10424|35595
6|10425|46626
6|10426|32204
6|10427|41069
6|10428|43650
6|10429|36970
6|30870|38489
6|30871|41319
4|20730|3513124
6|30872|34535
4|20731|1159238
6|30873|42919
4|20732|6231877
4|22120|2253409
6|30874|45940
4|20733|8402957
6|30875|37695
4|22121|4819179
4|20734|17876826
4|2680|14430069
4|22122|36046103
6|30876|45045
4|20735|833433
4|2681|6295082
4|22123|769775
6|30877|40747
4|20736|7942134
6|30878|45696
4|2682|12225150
4|22124|1346570
4|20737|2635373
