ip version|port|bytes
6|33430|79600
4|60954|28578690
4|38147|6585241
4|62342|12624214
6|33431|93339
4|60955|15042124
4|38148|19678307
4|62343|7268227
6|33432|145736
4|60956|17167016
4|38149|8742648
6|33433|81192
4|62344|7357803
4|60957|13527531
4|62345|7307596
6|33434|70057
4|60958|33633952
6|33435|65164
4|62346|9247986
4|60959|12064917
4|62347|9803910
6|33436|67511
4|62348|760358713
6|33437|77378
4|62349|18373115
6|33438|77254
4|19540|7017072
6|33439|68854
4|19541|6959292
4|19542|15091802
4|19543|6152822
4|19544|11945757
4|19545|5357892
4|19546|8260765
4|43740|16335668
6|14830|39038
4|19547|5909931
4|43741|10770780
6|14831|79557
4|19548|4934910
4|43742|14774989
4|19549|112441460
4|45130|10337273
4|43743|6931068
6|14832|46949
6|16220|66609
6|14833|57559
4|45131|13203247
4|43744|15939637
6|14834|87956
6|16221|58778
4|45132|12241867
4|43745|10604464
6|14835|55354
6|16222|58293
4|45133|8136501
4|43746|21467726
6|14836|42061
6|16223|39316
4|45134|82406841
4|43747|29364034
6|14837|56250
6|16224|52387
4|39990|13210535
4|45135|21488028
4|43748|23477996
6|14838|42203
6|16225|61369
4|39991|10258424
4|45136|13200182
4|43749|76803686
6|14839|72447
6|16226|49871
4|39992|10114999
4|45137|16126574
6|40420|87686
6|16227|45940
4|39993|10639004
4|45138|31139127
6|40421|87829
6|16228|54812
4|39994|9739484
4|45139|7538454
6|40422|86911
6|16229|55880
4|39995|20916128
6|40423|71926
4|39996|26026120
6|40424|82366
6|40425|93252
4|39997|9265247
4|39998|14672954
6|3450|54752
6|40426|80852
6|3451|51324
4|39999|29371094
6|40427|91473
6|3452|47370
6|40428|84826
6|3453|57822
4|26530|20652771
6|40429|107484
6|3454|39043
4|26531|26808197
6|3455|66567
4|26532|15372465
6|3456|51750
4|26533|15166465
6|3457|57359
4|26534|32802332
6|3458|44184
4|26535|16233060
4|8480|5174637
6|60870|1998407
6|3459|55138
4|26536|19258838
4|8481|5903017
6|60871|1063368
4|26537|22786132
4|8482|4591777
6|60872|471454
4|26538|71253152
4|8483|3738754
6|60873|267969
6|60874|532196
4|26539|24150577
4|52120|33183997
4|8484|6218301
6|23210|49813
4|52121|22517774
4|8485|4787762
6|60875|165053
6|23211|45653
4|52122|32869529
4|8486|22244556
6|60876|219713
6|23212|2396281
4|52123|16671609
4|8487|7078323
6|60877|304585
6|23213|73591
4|52124|27534005
4|8488|24134968
6|60878|670726
4|46980|27864346
4|52125|17094835
4|8489|3768850
6|23214|48169
6|60879|221985
6|23215|81943
4|46981|7756652
4|52126|17512494
6|23216|166077
4|46982|10635365
4|52127|41742676
6|23217|40395
4|46983|12727571
4|52128|119454754
6|23218|5888832
4|46984|11223473
4|52129|24580653
6|23219|59929
4|46985|11575404
4|46986|15276992
4|46987|8282245
4|46988|10207820
4|46989|22805684
6|43660|370417
6|43661|80762
6|43662|79549
6|43663|74731
6|43664|83399
6|43665|69200
6|43666|79927
6|43667|86635
6|43668|1017242
6|43669|74126
4|29770|5032901
4|29771|6629098
4|29772|6444535
4|29773|6454407
4|29774|13264044
4|29775|61672831
4|53970|24238069
4|29776|11759839
4|53971|51962567
4|29777|6948765
4|53972|49793416
4|29778|10488217
4|53973|27673786
4|29779|6581210
4|55360|14612603
6|26450|51300
4|53974|17054398
4|55361|14999387
6|26451|47775
4|53975|17703102
4|55362|17386843
6|26452|71799
4|53976|53513741
4|55363|9072690
6|26453|45215
4|53977|17306652
4|55364|15155669
6|26454|55659
4|53978|75815849
4|55365|25400853
6|26455|53004
4|53979|11974375
4|55366|293910343
6|26456|46840
6|50650|2098434
4|55367|65133791
6|26457|44881
6|50651|1594247
4|55368|113840586
6|26458|57869
6|50652|2460721
4|55369|9201145
6|26459|65608
6|52040|404350
6|50653|1523361
6|52041|540872
6|50654|2534222
6|52042|1054546
6|50655|1850169
6|52043|3629742
6|50656|643457
6|52044|3198533
6|50657|781049
6|52045|376944
6|50658|2206147
6|52046|824865
4|36760|34319174
6|50659|596975
6|52047|506374
4|36761|17230507
6|52048|839601
4|36762|9617276
6|52049|1283764
4|36763|13042507
4|38150|10034434
4|36764|11654778
4|38151|92743604
4|36765|11697365
4|38152|16399167
4|36766|19992239
4|60960|45914097
4|38153|11576435
4|36767|30103774
4|60961|17594717
4|38154|15553039
4|36768|77694840
4|60962|20096884
4|38155|22419221
4|36769|23321860
4|62350|10385719
4|60963|17720285
4|38156|56575313
4|62351|23923861
6|33440|138708
4|60964|33125176
4|38157|8797156
4|62352|31466768
6|33441|73312
4|60965|15519877
4|38158|10778899
4|62353|6839996
6|33442|73330
4|60966|15412172
4|38159|11914978
4|62354|11108296
6|33443|73656
4|60967|13959307
4|62355|13849703
6|33444|91168
4|60968|24561962
4|62356|18226949
6|33445|88147
4|60969|13232802
4|62357|22864548
6|33446|166622
4|62358|55164867
6|33447|67142
6|33448|71467
4|62359|156096719
4|19550|6286974
6|33449|121124
4|19551|60924754
4|19552|11220362
4|19553|6357960
4|19554|7536607
4|19555|4819003
4|19556|4828362
4|43750|16369390
6|14840|77908
4|19557|8166118
4|43751|12854243
6|14841|68069
4|19558|7551758
4|43752|16146400
6|14842|52068
4|19559|4548311
4|45140|14480410
4|43753|8193745
6|14843|64696
4|45141|8868987
6|16230|55965
4|43754|17820973
6|16231|53845
6|14844|52352
4|45142|13766205
4|43755|10353722
6|16232|84131
6|14845|49411
4|45143|6988920
4|43756|11238564
6|14846|995401
6|16233|52613
4|45144|17565473
4|43757|38888169
6|14847|47846
4|45145|7596231
6|16234|46442
4|43758|17060766
6|14848|58137
6|16235|56050
4|45146|13124340
4|43759|9422886
6|16236|50620
6|14849|38518
4|45147|7970375
6|40430|80210
6|16237|53335
4|45148|11766147
6|40431|72567
4|45149|23956513
6|16238|793127
6|40432|82889
6|16239|53724
6|40433|87483
6|40434|74984
6|40435|87770
6|3460|107149
6|40436|91612
6|3461|59013
6|40437|71542
6|3462|54348
6|40438|96450
6|3463|52860
4|26540|30089716
6|40439|75650
6|3464|107705
4|26541|17431605
6|3465|513792
4|26542|50044669
6|3466|49307
4|26543|15319265
6|3467|55786
4|26544|214024158
6|3468|56092
4|26545|17522421
4|8490|4819360
6|60880|395624
6|3469|51858
4|26546|19826647
4|8491|4515248
6|60881|451605
4|26547|40310658
4|8492|4967216
6|60882|390224
4|26548|16884780
4|8493|5380766
6|60883|400170
4|26549|34125727
4|52130|30484795
4|8494|24202870
6|60884|505314
6|23220|44980
4|52131|24271048
4|8495|4146196
6|60885|243585
4|52132|20438298
4|8496|6355148
6|23221|62444
6|60886|346142
6|23222|56646
4|52133|16028991
4|8497|2474850
6|60887|679472
4|52134|23520373
4|8498|4937800
6|23223|53153
6|60888|325415
4|46990|16793945
4|52135|58725840
4|8499|4320958
6|23224|41606
6|60889|8557757
6|23225|42113
4|46991|10071474
4|52136|23607327
6|23226|52035
4|46992|21147818
4|52137|146751975
6|23227|56202
4|46993|6108911
4|52138|26649805
6|23228|65869
4|46994|40104832
4|52139|330151478
6|23229|68034
4|46995|24678645
4|46996|22855470
4|46997|6942830
4|46998|80067620
4|46999|11317950
6|43670|88762
6|43671|82181
6|43672|71422
6|43673|89796
6|43674|76586
6|43675|84840
6|43676|81126
6|43677|77827
6|43678|75705
6|43679|99758
4|29780|4529848
4|29781|28133885
4|29782|74077659
4|29783|4183657
4|29784|7446520
4|29785|8667095
4|53980|19591479
4|29786|6531000
4|53981|32301674
4|29787|5520947
4|53982|88124970
4|29788|7490914
4|53983|18600832
4|29789|31328130
4|55370|17598731
6|26460|65957
4|53984|17166557
4|55371|11869387
6|26461|49350
4|53985|14155673
4|55372|17056122
6|26462|1172834
4|53986|27924705
4|55373|50583080
6|26463|66744
4|53987|22449789
4|55374|20246955
6|26464|39555
4|53988|20736966
4|55375|10163593
6|26465|127593
4|53989|15945765
4|55376|19267941
6|26466|55007
6|50660|1999064
4|55377|16974870
6|26467|51884
6|50661|1172423
4|55378|19542370
6|26468|51617
6|50662|2518248
4|55379|22879785
6|26469|52195
6|52050|2037259
6|50663|2597582
6|52051|5651448
6|50664|1225233
6|52052|1009455
6|50665|2738523
6|52053|1382043
6|50666|1070187
6|52054|559148
6|50667|851930
6|52055|738743
6|50668|454919
6|52056|552642
4|36770|13282514
6|50669|4221565
6|52057|534839
4|36771|12990322
6|52058|334945
4|36772|16001139
6|52059|616025
4|36773|8516942
4|38160|18288820
4|36774|14676911
4|38161|18062292
4|36775|33226940
4|38162|15592816
4|36776|14089284
4|60970|15420238
4|38163|11757254
4|36777|10699755
4|60971|21189470
4|38164|26861769
4|36778|16487043
4|60972|31975387
4|38165|12030540
4|36779|11686902
4|62360|27533035
4|60973|92611595
4|38166|16285939
4|62361|9763074
6|33450|2352584
4|60974|31012252
4|38167|10520552
4|62362|108981567
6|33451|81959
4|60975|11215110
4|38168|16928358
4|62363|10287393
6|33452|93464
4|60976|25507800
4|38169|12923328
6|33453|76149
4|62364|17042312
4|60977|43892772
4|62365|37592687
6|33454|75681
4|60978|28955478
6|33455|92866
4|62366|18716729
4|60979|22746394
6|33456|112996
4|62367|8960198
6|33457|62726
4|62368|23054319
4|62369|69184053
6|33458|398142
6|33459|78552
4|19560|8923942
4|19561|46986800
4|19562|5438638
4|19563|7867234
4|19564|20708798
4|19565|7032665
4|19566|8524603
4|43760|17284837
6|14850|1832956
4|19567|17873416
4|43761|13349067
6|14851|11112567
4|19568|7958833
4|43762|12878589
6|14852|71150
4|19569|5826782
4|45150|13946419
4|43763|9812295
6|16240|42597
6|14853|83386
4|45151|8326530
4|43764|13130176
6|16241|106898
6|14854|60819
4|45152|73634644
4|43765|10503796
6|16242|50461
6|14855|49939
4|45153|11631836
4|43766|15967978
6|14856|37440
6|16243|56994
4|45154|13389820
4|43767|18450837
6|14857|53308
6|16244|155838
4|45155|16194096
4|43768|13934970
6|16245|58661
6|14858|680896
4|45156|12962871
4|43769|9216184
6|14859|67747
6|16246|53319
4|45157|8685086
6|40440|110438
6|16247|93807
4|45158|16156138
6|40441|77183
6|16248|86170
4|45159|8238838
6|40442|98324
6|16249|39839
6|40443|78084
6|40444|75116
6|40445|67530
6|3470|47014
6|40446|83110
6|40447|85798
6|3471|54132
6|3472|46307
6|40448|390054
6|3473|58758
4|26550|23483414
6|40449|71047
6|3474|48756
4|26551|269259284
6|3475|73509
4|26552|55164029
6|3476|50103
4|26553|67637550
6|3477|52645
4|26554|66080514
6|3478|74052
4|26555|15432026
6|60890|334364
6|3479|198583
4|26556|24562282
6|60891|322677
4|26557|14509121
6|60892|1007191
4|26558|40033774
6|60893|394675
4|26559|22880201
4|52140|25789085
6|60894|175834
6|23230|48916
4|52141|15240023
6|60895|1080654
6|23231|71017
4|52142|158585362
6|60896|3581285
6|23232|52059
4|52143|15093816
6|60897|203287
6|23233|119154
4|52144|34299751
6|60898|1160485
6|23234|51012
4|52145|17035839
6|60899|269637
4|52146|59076847
6|23235|50886
4|52147|28057702
6|23236|44539
6|23237|57947
4|52148|36837984
6|23238|50516
4|52149|24724263
6|23239|57925
6|43680|91707
6|43681|77548
6|43682|84999
6|43683|82448
6|43684|79436
6|43685|94628
6|43686|77763
6|43687|90318
6|43688|275150
4|29790|7644945
6|43689|78796
4|29791|5343901
4|29792|8385662
4|29793|9101883
4|29794|7874199
4|29795|9697469
4|53990|20997033
4|29796|6377202
4|53991|34870311
4|29797|38021940
4|53992|59771604
4|29798|4335501
4|53993|12976873
4|29799|8009809
4|55380|71952445
6|26470|54504
4|53994|39824901
4|55381|9559466
6|26471|55792
4|53995|198819547
4|55382|14657082
6|26472|52846
4|53996|20878947
4|55383|20238465
6|26473|46244
4|53997|13701952
4|55384|54575451
6|26474|39792
4|53998|49187381
4|55385|25913480
6|26475|59899
4|53999|21551790
4|55386|30736934
6|26476|52967
6|50670|733650
4|55387|15581263
6|26477|49713
6|50671|3331733
4|55388|28601770
6|26478|48672
6|50672|1226098
4|55389|51503339
6|26479|44922
6|52060|1129463
6|50673|1008479
6|52061|756281
6|50674|926163
6|52062|828171
6|50675|653834
6|52063|529445
6|50676|2718731
6|52064|1520070
6|50677|770875
6|52065|427204
6|50678|2836648
6|52066|14233925
4|36780|25528247
6|50679|1193651
6|52067|588753
4|36781|21167608
6|52068|1583440
4|36782|20565928
6|52069|299164
4|36783|16535299
4|38170|19927946
4|36784|10094954
4|38171|11474762
4|36785|13031963
4|38172|26208904
4|36786|18137595
4|60980|25619650
4|38173|11010511
4|36787|12794809
4|60981|17125212
4|38174|16361607
4|36788|33965532
4|60982|16175206
4|38175|7337817
4|36789|11165768
4|62370|16788486
4|60983|14447001
4|38176|24590480
4|62371|22769378
6|33460|69657
4|60984|16583728
4|38177|22645840
4|62372|19332873
6|33461|75885
4|60985|29006482
4|38178|16092025
4|62373|12966139
6|33462|113595
4|60986|14226157
4|38179|12185055
4|62374|36009410
6|33463|473431
4|60987|10722992
4|62375|7101626
6|33464|238531
4|60988|40186509
6|33465|73995
4|62376|10278332
4|60989|18664045
4|62377|14031087
6|33466|124121
4|62378|25997509
6|33467|74382
6|33468|259797
4|62379|10598718
4|19570|5354313
6|33469|74438
4|19571|5812971
4|19572|6458148
4|19573|8028899
4|19574|7497529
4|19575|6693300
4|19576|49072987
4|43770|13554656
6|14860|41212
4|19577|5888656
4|43771|10275701
6|14861|79169
4|19578|6490524
4|43772|11309909
6|14862|54135
4|19579|5503848
4|45160|102888482
4|43773|10548412
6|14863|74252
4|45161|9215818
6|16250|84188
4|43774|9390211
6|16251|40571
6|14864|1606076
4|45162|15217356
4|43775|12808312
6|14865|50393
6|16252|57037
4|45163|14056100
4|43776|16174340
6|14866|43103
6|16253|38963
4|45164|17868857
4|43777|12985359
6|16254|50611
6|14867|42201
4|45165|40305697
4|43778|18785624
6|16255|74462
6|14868|44704
4|45166|14701484
4|43779|16126257
6|16256|42550
6|14869|57805
4|45167|16815645
6|40450|86216
6|16257|224113
6|40451|89261
4|45168|16419800
6|16258|65231
6|40452|2120331
4|45169|8652999
6|40453|79438
6|16259|71807
6|40454|83821
6|40455|75457
6|3480|48918
6|40456|88057
6|3481|81979
6|40457|90353
6|3482|57362
6|40458|86119
6|3483|54411
4|26560|20154775
6|40459|77650
6|3484|869589
4|26561|32614657
6|3485|46539
4|26562|22093486
6|3486|47688
4|26563|15886073
6|3487|55858
4|26564|14019879
6|3488|52166
4|26565|43063080
6|3489|207993
4|26566|18110574
4|26567|62753920
4|26568|16399928
4|26569|25114708
4|52150|111378400
6|23240|53064
4|52151|47474822
6|23241|49765
4|52152|21970978
6|23242|50024
4|52153|53686846
4|52154|24285192
6|23243|49857
6|23244|226333
4|52155|18745210
4|52156|32461011
6|23245|55928
6|23246|1612224
4|52157|22647863
6|23247|56150
4|52158|29041403
6|23248|162372
4|52159|31652857
6|23249|63499
6|43690|249845
6|43691|94438
6|43692|251678
6|43693|98359
6|43694|147989
6|43695|82486
6|43696|587316
6|43697|93004
6|43698|83837
6|43699|84466
4|55390|25685849
6|26480|230930
4|55391|10926522
6|26481|59209
4|55392|20652912
6|26482|270863
4|55393|18065508
6|26483|52354
6|47900|86701
4|55394|33315007
6|26484|46791
6|47901|80674
4|55395|50367896
6|26485|60116
6|47902|91087
4|55396|34937796
6|26486|50722
6|50680|867700
6|47903|73243
4|55397|23145895
6|26487|72319
6|50681|804116
6|47904|99038
4|55398|49888289
6|26488|54578
6|50682|1357440
6|47905|84265
4|55399|17753042
6|26489|56614
6|52070|438871
6|50683|1117210
6|47906|83207
6|52071|4795774
6|50684|2679229
6|47907|79857
6|52072|655542
6|50685|3152979
6|47908|101468
6|52073|6517117
6|50686|854732
6|47909|93316
6|52074|2270574
6|50687|1639599
6|52075|236017
6|50688|729557
6|52076|462151
4|36790|20570069
6|50689|1161912
6|52077|1391501
4|36791|10405537
6|52078|683697
4|36792|11062973
6|52079|1343363
4|36793|19042071
4|38180|58103071
4|36794|15466088
4|38181|9952418
4|36795|17275234
4|38182|15375499
4|36796|13961936
4|59600|28856763
4|60990|33339305
4|38183|12525362
4|36797|13882742
4|59601|22474415
4|60991|17641387
4|38184|13583230
4|36798|16040178
4|59602|24160197
4|60992|22325266
4|38185|8411207
4|36799|44020744
4|62380|45528729
4|59603|33791935
4|60993|19853904
4|38186|43277832
4|62381|9192324
4|59604|49300353
6|33470|77650
4|60994|25702900
4|38187|11845574
4|62382|15816614
4|59605|9162629
6|33471|120161
4|60995|12618262
4|38188|17133222
6|33472|79430
4|62383|7391322
4|59606|14627235
4|60996|24934471
4|38189|8648305
6|33473|85116
4|62384|19748801
4|59607|99669304
4|60997|14309721
4|62385|9688596
4|59608|58998449
6|33474|69200
4|60998|75540267
6|33475|80282
4|62386|33400021
4|59609|24561920
4|60999|68383970
4|62387|30315249
6|33476|71458
4|62388|17622315
6|33477|89433
4|62389|6648397
6|33478|78862
6|33479|72769
4|19580|10106155
4|19581|5398914
4|19582|10257361
4|19583|10841516
4|19584|2999898
4|19585|7493697
4|19586|7543233
4|43780|16204756
6|14870|191571
4|19587|6231482
4|43781|19752490
6|14871|50671
4|19588|8643838
4|43782|15475062
6|14872|81210
4|19589|12873761
4|45170|13037952
4|43783|8700786
6|16260|45318
6|14873|90980
4|45171|8828405
4|43784|18694111
6|16261|65260
6|14874|807882
4|45172|15115154
4|43785|21403584
6|14875|44305
6|16262|58189
4|45173|15538533
4|43786|15525034
6|14876|471492
6|16263|46775
4|45174|30890408
4|43787|9471074
6|16264|47374
6|14877|51800
4|45175|12906201
4|43788|31331744
6|14878|59607
6|16265|72268
4|45176|20410143
4|43789|21085423
6|16266|118889
6|14879|65050
4|45177|7776357
6|40460|86157
6|16267|108101
4|45178|20097890
6|40461|92689
4|45179|10738745
6|16268|106595
6|40462|102468
6|16269|59567
6|40463|78949
6|40464|82252
6|40465|112025
6|40466|76943
6|3490|62261
6|3491|88720
6|40467|92169
6|3492|46813
6|40468|111367
6|3493|43831
4|26570|39337435
6|40469|85342
6|3494|49032
4|26571|19884375
6|3495|56139
4|26572|22736065
6|3496|40263
4|26573|26642784
6|3497|51779
4|26574|78365115
6|3498|50923
4|26575|17725973
6|3499|55971
4|26576|12687364
4|26577|26828466
4|26578|22522860
4|26579|26951443
4|52160|26019208
6|23250|111433
4|52161|22036068
4|10600|502929115
6|23251|74497
4|52162|23260426
4|10601|8031921
6|23252|38953
4|52163|49949179
4|10602|5389151
6|23253|57075
4|52164|29845502
4|10603|9412160
6|23254|159813
4|52165|180404269
4|10604|10902529
4|52166|26607694
6|23255|54066
4|10605|5597343
6|23256|59281
4|52167|17581632
4|10606|8093204
4|52168|14197054
6|23257|58257
4|10607|8092592
6|23258|57877
4|52169|101202032
4|10608|9593745
6|7700|43507
6|23259|50455
4|10609|9324885
6|7701|42373
6|7702|45029
6|7703|55973
6|7704|61829
6|7705|83936
6|7706|53826
6|7707|45910
6|7708|57981
6|7709|44651
6|26490|48328
6|26491|64983
6|26492|193087
6|26493|49062
6|47910|90669
6|26494|47906
6|47911|86397
6|47912|80930
6|26495|49513
6|26496|56126
6|49300|3992237
6|50690|1428205
6|47913|84188
6|26497|72768
6|49301|1729248
6|50691|1940532
6|47914|834084
6|26498|60296
6|49302|1418422
6|50692|1302072
6|47915|82740
6|26499|41127
6|52080|537574
6|49303|1285917
6|50693|1483195
6|47916|83547
6|52081|882356
6|49304|3184667
6|50694|1156166
6|47917|105687
6|52082|693202
6|49305|1629874
6|50695|781660
6|47918|76082
6|52083|758199
6|49306|2267376
6|50696|5159156
6|47919|85785
6|52084|790639
6|49307|1925519
6|50697|705425
6|52085|2080243
6|49308|4632960
6|50698|873286
6|52086|1289686
6|49309|1685479
6|50699|3409599
6|52087|432786
6|52088|8535279
6|52089|496443
4|38190|35735853
4|38191|11640957
4|38192|62118987
4|59610|49874589
4|38193|8432076
4|59611|11462162
4|38194|24362650
4|59612|55514465
4|38195|9002963
4|62390|22892502
4|59613|68643636
4|38196|18535786
6|33480|68184
4|62391|8129494
4|59614|19941272
4|38197|20181052
4|62392|24166980
4|59615|86317911
6|33481|82106
4|38198|12950552
4|62393|8242291
4|59616|18885100
6|33482|84771
4|38199|16837048
4|62394|10350387
4|59617|10918955
6|33483|94363
6|54900|214042
4|62395|27724301
4|59618|21184290
6|33484|77771
6|54901|312640
4|62396|11283736
4|59619|13573071
6|33485|83580
6|54902|935684
4|62397|11737380
6|33486|75919
6|54903|555560
4|62398|10781095
6|33487|81960
6|54904|384890
6|33488|84544
4|62399|50729691
6|54905|204708
4|19590|5572222
6|33489|72389
6|54906|596867
4|19591|6278526
6|54907|325810
4|19592|10834775
6|54908|650833
4|19593|6488891
6|54909|236381
4|19594|6927298
4|19595|9684147
4|19596|7942120
4|43790|13221880
6|14880|244967
4|19597|7912887
4|43791|11680942
6|14881|49009
4|19598|5699946
4|43792|9850730
6|14882|69541
4|19599|6276245
4|45180|17667594
4|43793|16262884
6|16270|1190098
6|14883|40825
4|45181|7907683
4|43794|15981192
6|16271|51026
6|14884|56862
4|45182|35741716
4|43795|20868924
6|14885|48510
6|16272|612815
4|45183|7619427
4|43796|16053676
6|16273|78198
6|14886|56156
4|45184|21215282
4|43797|7407053
6|14887|41020
6|16274|561564
4|45185|8888915
4|43798|46298059
