ip version|port|bytes
4|40154|129155
4|45409|54621
4|40155|178711
4|47893|104473
4|380|1930
4|47894|157773
4|40156|204544
4|381|1028
4|40157|63376
4|47895|67994
6|22522|95
4|382|1080
4|47896|85507
4|40158|228189
4|383|468
4|47897|143008
4|40159|77566
4|384|1119
4|47898|206458
6|18262|103
4|385|10769
4|47899|186711
4|386|1019
4|387|3540
4|388|1228
4|55840|297439
4|55841|348105
4|389|730237
6|7883|115
4|55842|19439623
4|2400|81420
4|55843|2562467
4|2401|151219
4|28260|55369
4|55844|188068
4|2402|50393
4|50590|286408
4|55845|171995
4|28261|663820
4|50591|944080
4|55846|253500
4|2403|44490
4|28262|61736
4|50592|534594
4|55847|198144
4|2404|51554
4|28263|36652
4|50593|1072670
4|55848|251396
4|2405|38616
4|28264|50893
4|28265|347024
4|50594|201585
4|55849|182518
4|2406|318531
4|50595|191833
4|4890|63990
4|2407|80675
4|28266|71170
4|2408|96681
4|50596|303665
4|4891|47131
4|28267|80246
4|2409|53482
4|4892|74185
4|11230|289319
4|50597|1490026
4|28268|50915
4|11231|50430
4|50598|1211213
4|4893|77619
4|28269|43712
4|4894|51364
4|11232|73423
4|50599|179741
6|32964|120
4|11233|50282
4|4895|37531
4|11234|210674
4|4896|61554
4|36210|109655
4|36211|64849
4|11235|40028
4|4897|39149
4|11236|58661
4|4898|65169
4|36212|124182
4|11237|39472
4|4899|48164
4|36213|71248
4|11238|62005
4|36214|94721
4|11239|2032532
4|36215|67260
4|36216|99919
4|36217|62751
4|36218|147954
6|40912|813
4|36219|49389
6|40913|60
4|46650|164511
6|56381|1259
4|46651|97090
4|46652|98301
4|46653|1494670
4|46654|95438
4|19070|95527
4|19071|37329
4|46655|137427
4|46656|79582
4|19072|78868
4|46657|305592
4|19073|67750
4|46658|117501
4|19074|1711120
4|46659|47661
4|19075|825595
4|19076|54037
4|19077|57885
6|17025|97
4|19078|58487
4|54600|66976385
4|19079|33405
4|54601|956858
6|23773|102
4|54602|196695
4|54603|300407
6|23775|103
4|27020|10013311
4|54604|261819
4|8900|106827004
4|27021|12766029
4|54605|202300
4|8901|4386948
4|27022|750383
4|54606|218961
6|64337|95
4|8902|1037136
4|27023|717725
4|54607|191451
6|23779|560
4|8903|53333
4|27024|753948
4|54608|223726
4|54609|306261
4|8904|93693
4|27025|2270699
4|27026|822719
4|3650|55054
4|8905|44024
4|3651|27525
4|8906|1000687
4|27027|531529
4|3652|43496
4|8907|37668
4|27028|726866
4|3653|43522
4|8908|616541
4|27029|776027
4|3654|47853
4|8909|38013
4|3655|47886
4|3656|240378
4|3657|69128
4|3658|67136359
4|3659|3796141
6|5082|110
4|37460|92555
4|37461|78088
4|37462|210825
4|37463|74298
4|37464|139905
4|37465|80046
4|37466|98848
4|37467|117922
4|37468|146738
6|30161|560
6|47199|107
4|37469|96206
4|57190|338798
6|35417|560
4|57191|156372
6|35418|436
4|57192|198444
4|57193|403034
4|45410|91266
4|45411|78810
4|57194|223464
4|57195|313322
4|45412|1397407
6|19839|102
6|55143|103
4|45413|162429
4|57196|621494
4|45414|169657
4|57197|3081422
4|57198|5786113
4|40160|109156
4|45415|52274
6|55146|104
4|57199|231076
4|40161|1858000
4|45416|76381
4|40162|1713836
4|45417|79871
6|55148|120
4|45418|80569
4|40163|64305
4|40164|107195
4|45419|47763
4|40165|119126
4|390|1268
4|12800|938888
4|40166|108857
4|391|5930
4|12801|42347031
4|40167|55738
4|392|1409
4|12802|768895
4|40168|250264
4|393|1472
4|12803|43380
4|40169|110491
6|18271|95
4|394|1650
4|12804|204539
4|395|1206
4|12805|85869
4|396|108582
4|12806|56720
4|397|1690
4|12807|66580
4|398|2282
4|12808|54666
4|55850|265249
4|399|11409
4|12809|15891477
4|55851|137992
4|55852|293784
4|55853|3122298
4|2410|1866470
4|2411|98719
4|55854|468280
4|28270|394465
4|28271|36388
4|2412|55756
4|55855|244578
6|7897|204
4|55856|522762
4|2413|59314
4|28272|96761
4|28273|47431
4|55857|936886
4|2414|68039
4|55858|191186
4|2415|49196
4|28274|264712
4|55859|184988
4|2416|120025
4|28275|56105
4|28276|55260
4|2417|51326
4|2418|65707
4|28277|530847
4|63800|230016
4|11240|59919
4|2419|50428
4|28278|97048
6|32972|120
4|11241|91583
4|63801|147900
4|28279|38336
4|63802|187325
4|11242|100138
4|11243|43826
4|63803|1204240
4|36220|134369
4|63804|256037
4|11244|496175
4|36221|191675
4|63805|418278
4|11245|40457
4|36222|109009
4|63806|10011220
4|11246|92187
4|6100|335774
4|63807|150953
4|11247|42047
4|36223|287316
4|6101|30640
6|32979|120
4|11248|129088
4|6102|103146
4|63808|297988
4|36224|102153
4|11249|40067
4|36225|472285
4|63809|2966305
4|6103|15567368
4|6104|30857
4|36226|91545
4|36227|66935
4|6105|41392
4|36228|161616
4|6106|154325
4|36229|99151
4|6107|32693
4|6108|48926574
4|6109|43221
6|40928|813
6|56390|368
4|46660|430751
4|46661|96866
4|46662|381683
4|46663|51682
4|46664|109233
4|19080|97449
4|46665|40007
4|19081|80745
4|19082|122213
4|46666|93169
4|19083|33766
4|46667|106775
4|46668|84948
4|19084|58364
4|19085|70663
4|46669|728744
4|19086|87531
4|19087|173110
4|19088|41926
4|54610|218936
4|19089|71994
4|54611|310325
6|64342|104
4|54612|205836
6|23784|108
4|54613|698885
4|27030|897480
4|54614|223949
4|8910|51554
4|27031|1695205
4|54615|196593
4|8911|41681
4|27032|781679859
4|54616|38606559
4|8912|41922
4|27033|2301891
4|54617|180308
4|8913|34039
4|27034|744825
4|54618|249244
4|8914|89420
4|27035|2998182
4|54619|177560
4|27036|827122
4|3660|79939
4|8915|44380
4|3661|68875
4|8916|59351
4|27037|1199186
4|3662|43274
4|8917|48555
4|27038|781736
4|10000|108844656
4|3663|36373
4|8918|69032
4|27039|683376
4|10001|26843170
4|8919|36127
4|3664|54300
4|10002|3772395
4|10003|83560271
4|3665|35608
6|31735|104
4|3666|49341
4|10004|6251590
4|3667|31934
4|10005|2864384
4|3668|42112
4|10006|1396350
4|3669|40632
4|10007|135532
4|10008|76881209
4|10009|4680310
4|37470|101152
4|37471|134204
4|37472|1895203
4|37473|59993
4|37474|147684
6|35422|102
4|37475|154729
6|35423|394
4|37476|348271
6|35424|295
4|37477|7198870
6|35425|2225
4|37478|3990449
4|37479|56424
6|19845|94
4|45420|2852104
4|45421|1037619
4|45422|92963
4|45423|44530
4|45424|120600
4|40170|246438
4|45425|369454
4|40171|45632
4|45426|79802
4|40172|121624
4|45427|79082
6|55158|120
4|45428|87258
4|40173|55462
4|40174|140524
4|45429|56273
4|40175|61474
4|12810|274315
4|40176|1744406
4|12811|182416
4|40177|63462
4|12812|103480
4|40178|153139
4|12813|524935
4|40179|15883147
4|12814|34716419
4|12815|49760
4|12816|63274
4|12817|54177
4|12818|442012
4|55860|415640
6|18286|372
4|12819|31661
4|55861|165433
4|55862|377137
6|18288|436
4|55863|7270793
4|2420|83537
4|55864|224323
4|2421|40849
4|28280|49556
4|28281|33559
4|55865|241454
4|2422|531330
4|28282|161698
4|55866|206618
4|2423|111524
4|16500|124781
4|55867|154321
4|2424|98033
4|28283|11174633
4|16501|30624
4|55868|211983
4|2425|318703
4|28284|83120
4|28285|98915
4|16502|294692
4|55869|201797
4|2426|4146608
4|2427|82147
4|28286|109478
4|16503|1328787
4|16504|57260
4|2428|311739
4|28287|162784
6|32981|120
4|16505|13544811
4|63810|221803
4|11250|4479639
4|2429|115216
4|28288|681082
4|63811|144429
4|11251|2019953
4|16506|39116
4|28289|72965
6|32983|120
4|16507|46442
4|11252|128099
4|63812|399249
4|63813|157418
4|11253|123392
4|16508|51898
6|32985|105
4|11254|73189
4|63814|193706
4|16509|38805
4|36230|131278
4|11255|249891
4|63815|136579
4|36231|57736
4|36232|638570
4|6110|53512
4|11256|104331
4|63816|181233
4|36233|67341
4|6111|62844
4|63817|162663
4|11257|54039
4|11258|2626543
4|63818|199996
4|36234|212535
4|6112|15981470
4|11259|49260
4|6113|175919
4|63819|853416
4|36235|352770
4|36236|78472
4|6114|45810
6|40930|104
4|36237|57641
4|6115|3764280
4|6116|50868
4|36238|77524
4|6117|28392
4|36239|64449
4|6118|96755
4|6119|33737
4|46670|100997
4|46671|752842
4|46672|354642
4|46673|64990
4|19090|101322
4|46674|131194
4|46675|664952
4|19091|72271
4|46676|176827
4|19092|65563
4|46677|56065
4|19093|92983
4|19094|33825
4|46678|244164
6|17042|104
4|19095|3451954
4|46679|65472
4|19096|52332
4|19097|42416
6|23791|105
4|54620|29370176
4|19098|2814690
4|19099|48849
4|54621|148889
4|54622|7197056
4|54623|171840
4|27040|841648
4|54624|807210
4|8920|71236
4|27041|627281
4|54625|164261
6|64356|107
4|8921|60787
4|27042|19701715
4|54626|225760
4|8922|72786
4|27043|646440
4|54627|7138253
4|27044|732119
4|8923|33660
4|54628|329951
4|8924|46671
4|27045|807200
4|54629|185553
4|3670|57710
4|8925|79658
4|27046|3903786
4|3671|259878
4|8926|68519
4|27047|2564613
4|8927|25786
4|3672|69531
4|27048|5403544
4|10010|681541
4|10011|806798
4|8928|48568
4|3673|52079
4|27049|552010
4|8929|98953
4|3674|64756
4|10012|401558
6|27481|149
4|10013|150206
4|3675|51266
4|10014|144437
4|3676|158238
4|3677|40033
4|10015|130111
4|3678|801058
4|10016|179582
4|3679|25908
4|10017|1160086
4|10018|906764
4|10019|224720
4|37480|81617
4|37481|91951
4|37482|218012
4|37483|73444
4|25700|231145
4|25701|39011
4|37484|463344
4|37485|143059
4|25702|22488711
6|35433|1956
4|37486|148756
4|25703|37053
4|37487|88666
4|25704|86819
4|25705|32932
4|37488|2648275714
6|19853|94
4|25706|58650
4|37489|52046
4|25707|63749
4|25708|52478
6|30184|108
4|25709|42665
4|45430|67489
4|45431|571121893
4|45432|32429045
4|45433|63087
6|55164|120
4|45434|144960
4|40180|533320
4|45435|58682
4|40181|45241
4|45436|274919
4|45437|55492
4|40182|94135
4|40183|41039
4|45438|84467
4|40184|6467458
4|45439|73144
4|40185|158876
4|12820|2588593
4|40186|178220
4|40187|57054
4|12821|194202
4|12822|81653
4|40188|129870
4|12823|50846
4|40189|27535369
4|12824|132955
4|12825|429596
4|12826|56664
4|12827|74710
4|12828|121444
4|55870|420222
6|63118|109
4|12829|39385
4|55871|196026
6|18297|83
4|55872|281989
4|55873|164627
4|2430|85150
4|55874|296967414
4|2431|67955
4|28290|293784
4|55875|190691
4|2432|90686
4|28291|29801
4|55876|17512014
4|2433|65185
4|28292|190995
4|28293|48498
4|16510|2221953
4|55877|245807
4|2434|73748
4|16511|39662
4|55878|207208
4|2435|54668
4|28294|104049
4|16512|75948
4|55879|341978
4|2436|136204
4|28295|174292
4|16513|77095
4|2437|47823
4|28296|119436
6|9114|308
4|16514|782410
4|2438|690611
4|28297|112085
6|32991|217
4|2439|45739
4|63820|213387
4|11260|281494
4|16515|36342
4|28298|53422
4|28299|31324
4|11261|50919
4|63821|238143
4|16516|332105
6|32993|120
4|63822|188803
4|11262|68112
4|16517|426871
4|11263|41697
4|63823|42628871
4|16518|177001
4|11264|6465597
4|63824|197135
4|16519|10554659
4|36240|350112
4|36241|77417
4|11265|94228
4|63825|268042
4|6120|45626
4|11266|63903
4|63826|387824
4|36242|123812
4|63827|370492
4|11267|79240
4|36243|84089
4|6121|90204
4|11268|61010
4|6122|43725
4|63828|162661
4|36244|132924
4|6123|55224
4|63829|106874
4|11269|114519
4|36245|109060
4|36246|70990
4|6124|51703
6|40940|98
4|36247|362608
4|6125|783690
4|36248|76595
4|6126|46261
4|36249|159468
4|6127|72572
4|6128|56557
4|6129|33746
4|46680|213312
4|46681|52737
4|46682|87549
4|46683|237573
4|46684|107644
4|46685|64195
4|46686|103062
4|46687|222237
4|46688|763490
4|46689|104825
6|44638|107
4|54630|256926
4|54631|191606
4|54632|259232
4|54633|258857
4|27050|4101487
4|54634|280847
6|64365|112
4|8930|43528
4|27051|763179
4|54635|9187161
4|8931|173111
4|27052|742660
4|54636|336120
4|8932|42281
4|27053|261270
4|54637|207684
4|8933|40605
4|27054|282706
4|54638|240261
4|8934|35897
4|27055|272607
4|54639|258492
4|3680|60467
4|8935|39014
4|27056|2739889
4|3681|42377
4|8936|55884
4|27057|851872
4|3682|61456
4|8937|53334
4|27058|339970
4|10020|8832420
4|3683|29205
4|8938|112496
4|27059|22134558
4|10021|313903
4|3684|52865
4|8939|53540
4|10022|3834745
4|3685|46779
4|10023|118201
4|10024|14853268
4|3686|63615
4|35000|1210745
4|10025|13607348
4|3687|51328
4|35001|99426
4|3688|146324
4|35002|91986
4|10026|863288
4|3689|76906
4|35003|338330
4|10027|2696700
4|10028|113661
4|35004|84331
4|35005|600541
4|10029|169595
4|35006|110118
4|37490|74784
4|35007|50450
4|37491|1740479
4|35008|98110
4|37492|118600
4|35009|68629
4|25710|2366204
4|37493|98566
4|25711|266887
4|37494|152410
4|37495|489171
4|25712|61191
4|37496|95499
4|25713|304437294
4|37497|54442
4|25714|66014
4|37498|104133
4|25715|151679
4|37499|163523
4|25716|73419
4|25717|30150
6|35448|104
4|25718|73549
4|25719|228147
4|45440|105624
4|45441|75379
6|55172|113
4|45442|135851
6|55173|224
4|45443|243873
4|45444|10217015
4|40190|130923
4|45445|70013
4|45446|856214
4|40191|1465758
4|40192|105125
4|45447|52489
6|55178|813
4|40193|143558
4|45448|221388
4|40194|121065
4|45449|99137
4|40195|91596
4|12830|370452
4|40196|97987
4|12831|38513
4|40197|64686
4|12832|41634
4|40198|100743
6|22563|98
4|12833|61883
4|40199|81974
4|12834|17001868
4|12835|73960
4|12836|53947
4|12837|402380
4|12838|309493
4|55880|216747
4|12839|46508
4|55881|214049
4|55882|913984
4|2440|218684
4|55883|432962
4|2441|58315
4|55884|818492
4|55885|198321
4|2442|78607
4|55886|325805
4|2443|376604
4|16520|51337
4|55887|294429
4|2444|2673961
4|16521|36070
4|55888|669700
4|2445|59112
4|16522|65540
4|55889|1337633
4|2446|28774833
4|16523|152631
4|2447|230256
6|26254|408
4|2448|126790
4|16524|78691
4|11270|190197
4|63830|214565
4|16525|114813
4|2449|2153292
6|9126|105
4|63831|127625
4|11271|120084
4|16526|62919
4|16527|49346
4|63832|180566
4|11272|76916
4|63833|162431
4|11273|51365
4|16528|70155
4|16529|52551
4|63834|156977
4|11274|648246
4|36250|91243
4|11275|136652
4|63835|127085
4|36251|71472
4|11276|8451878
4|63836|150985
4|36252|94430
4|6130|106126
4|11277|76799
4|63837|308132
4|36253|65277
4|6131|46395
4|63838|243459
4|11278|95302
4|36254|99765
4|6132|95651
4|63839|152434
4|11279|56586
4|36255|57928
4|6133|61005
4|36256|234763
4|6134|165256
4|6135|93755
4|36257|392785
6|40951|114
4|36258|86186
4|6136|240080
4|36259|58447
4|6137|52394
4|6138|44233
4|6139|29139
4|44200|176786
4|44201|41890
4|44202|150729
4|44203|48400
4|44204|6008723
4|44205|187285
4|44206|107673
4|46690|195827
4|44207|53386
4|46691|122900
4|44208|159448
4|46692|1017378
4|44209|191495
4|46693|4185572
4|46694|409303
4|46695|58338
4|46696|82345
6|44644|107
4|46697|83151
4|46698|317033
4|46699|50617
4|54640|192960
4|54641|158397
4|54642|567591
4|54643|433218
4|27060|266979
4|54644|215068
4|8940|111698
4|27061|277397
4|54645|9766653
4|8941|697616
4|27062|267939
4|54646|222602
4|8942|156472
4|27063|2705299
4|54647|172918
4|8943|45994
4|27064|9898094
4|54648|230021
4|8944|93298
4|27065|246860
4|54649|284183
4|3690|250027240
4|8945|1518617
4|27066|916456
4|27067|348421
4|3691|48591
4|8946|60338
4|10030|24957125
4|3692|55164
4|8947|58344
4|27068|313010
4|8948|63732
4|10031|67468
4|3693|37884
4|27069|79117
4|8949|426547
4|3694|96978
4|10032|506231
4|3695|41002
4|10033|944291
4|10034|663019
4|35010|96399
4|3696|52141
4|3697|33970
4|35011|48069
4|10035|107099
4|35012|112043
4|3698|44532
4|10036|803473
4|10037|1100816
4|35013|76639
4|3699|41924
4|35014|122076
4|10038|1815564
4|10039|1366408
4|35015|18179394
4|35016|241155
4|35017|192816
4|35018|91718
4|35019|59958
4|25720|43408
4|25721|45139
4|25722|68707
4|25723|13287360
4|25724|139764
4|25725|29733
4|25726|49948
4|25727|44611
4|25728|131507
6|55180|120
4|25729|66052
4|45450|209688
4|45451|301133
4|45452|80954
4|45453|56332
4|45454|134915
4|45455|85915
4|45456|105757
4|45457|53603
4|45458|102747
4|45459|82037
6|22570|112
4|12840|66457
4|12841|47192
4|53400|204025
4|12842|303168
4|53401|185701
4|12843|46749
4|53402|506598
4|12844|76473
4|53403|297844
4|12845|50906
4|53404|291694
4|12846|1697631
4|53405|166816
4|7700|1120166
4|12847|49706
4|53406|1289663
4|7701|4450066
4|7702|303189
4|12848|390997
4|55890|483657
4|53407|153152
4|12849|53857
4|55891|164242
4|53408|943018
4|7703|200193
4|55892|371470
4|53409|163326
4|7704|247833
4|7705|203288
4|55893|147747
4|2450|273758
4|55894|278414
4|2451|1364273
4|7706|72118
4|55895|199571
4|2452|2589364
4|7707|104587
4|2453|4592008
4|7708|150782
4|55896|4822090
4|16530|52493435
4|55897|222713
4|2454|2209974
4|7709|91289
4|16531|56385
4|55898|998869
4|2455|4735522
4|2456|1231597
4|16532|62762
4|55899|240505
4|16533|6726220
4|2457|5251321
4|16534|87657
4|2458|682892
4|2459|7038722
4|11280|124926
4|63840|7406150
4|16535|109777
4|63841|127782
4|11281|108829
4|16536|57016
4|11282|71622
4|63842|654322
4|16537|39916
4|11283|38071
4|63843|154822
4|16538|57511
4|11284|11135437
4|63844|161342
4|16539|65437
4|36260|1594055
4|63845|237698
4|36261|90226
4|11285|51376
4|11286|75370
4|63846|3166576
4|36262|145934
4|6140|130920
4|63847|518850
4|11287|39513
4|36263|456930
4|6141|21469
4|63848|658948
4|11288|85824
4|36264|94198
4|6142|44888
4|63849|1281788
4|11289|45639
4|36265|119277
4|6143|20720
4|6144|84280
4|36266|611698
4|36267|174560
4|6145|49617
4|36268|115876
4|6146|53666
4|36269|78987
4|6147|49908
4|6148|53309
4|6149|1726684
4|44210|101501
4|44211|51114
4|44212|109897
4|44213|59303
4|44214|92002
4|44215|60655
4|44216|376931
4|44217|57034
4|44218|251039
4|44219|1014341
6|49908|104
4|59900|645626
6|44655|103
4|59901|152649
4|59902|410305
6|44657|97
4|59903|173662
4|59904|618645
4|54650|14354321
4|59905|196006
6|6692|100
4|59906|183164
4|54651|191400
4|54652|175106
4|59907|170643
6|17078|372
4|54653|163298
4|59908|155191
6|52601|104
4|27070|199796
4|54654|220267
4|59909|155027
4|8950|312135
4|27071|75483
4|54655|207502
4|8951|96862
4|27072|747653
4|54656|371390
6|64387|102
4|8952|47013
4|27073|72701
4|54657|1272704
4|8953|43022
4|27074|99737
4|54658|199140
6|25022|104
4|8954|83226
4|27075|1068294
4|54659|179188
4|8955|93436
4|27076|70922
6|52608|100
4|8956|57212
4|27077|90020
6|52609|112
4|27078|84944
4|8957|29993
4|62600|182396
4|10040|223860
4|10041|667979
4|8958|46756
4|27079|72403
4|62601|125870
4|8959|55446
4|10042|58636
4|62602|239342
4|62603|142556
4|10043|96747
4|35020|147624
4|62604|139917
4|10044|62585
4|35021|81171
4|62605|1265459
4|10045|270305
4|35022|287994
4|62606|452171
4|10046|17248216
4|35023|62729
4|62607|69016654
4|10047|159865
4|10048|72449740
4|35024|89684
4|62608|200570
4|35025|58102
4|62609|176802
4|10049|1215139
4|35026|6516880
4|35027|96624
4|35028|524349
4|35029|277077
4|25730|335194
4|25731|254022
4|25732|221136
4|25733|37958
4|25734|49110
4|25735|44412
4|25736|63081
6|19884|97
4|25737|51012
4|25738|197004
6|55190|104
4|25739|70885
4|45460|122372
4|45461|62593
6|55192|120
4|45462|112055
6|43410|100
6|55193|4955792
4|45463|52688
4|45464|280549
6|55195|120
4|45465|122190
6|55196|2514
4|45466|128761
4|45467|50966
4|45468|176710
4|45469|86755
4|12850|804031
4|12851|41453
4|53410|258101
4|12852|45534
4|53411|12969594
4|12853|49356
4|53412|638827
4|12854|81372
4|53413|186760
4|12855|59538
4|53414|11884763
4|7710|1580289
4|12856|66300
4|53415|169870
4|12857|71688
4|7711|181277
4|53416|4939124
4|7712|56227
4|12858|108306
4|53417|243866
4|12859|460925
4|53418|11941322
4|7713|65783
6|10807|93
4|53419|207218
4|7714|132309
6|10808|83
4|2460|60024
4|7715|53455
4|7716|459831
4|2461|1299742
4|20800|96110
4|7717|42783
4|2462|50400
4|20801|1663316
4|7718|77612
4|2463|1547259
4|20802|144525
6|26270|103
4|20803|31897
4|16540|58884946
4|2464|7859402
4|7719|51935
6|9141|107
4|16541|29684
4|2465|81728
4|20804|70352
4|16542|96750
4|2466|338463
4|20805|66537
4|16543|54379
4|2467|58129
4|20806|53719
4|20807|52851
4|16544|64543
4|2468|273529
4|20808|60425
4|16545|79413
4|11290|57820
4|2469|6718918
4|63850|167978
4|11291|50024
4|16546|55566
4|20809|55886
4|63851|224330
4|16547|35754
4|11292|268454
4|63852|170475
4|11293|44288
4|16548|48297
4|63853|291630
6|9149|107
6|26279|100
4|11294|57047
4|16549|140879
4|36270|98868
4|63854|277953
4|11295|46267
4|36271|607877
4|63855|130014
4|6150|43816
4|11296|156541
4|36272|91130
4|63856|165890
4|11297|45562
4|36273|75035
4|6151|331934
4|63857|159815
4|11298|227227
4|36274|96861
4|6152|193948
4|63858|183534
4|6153|43613
4|11299|1488206
4|36275|58882
4|63859|134187
4|6154|43528
4|36276|113460
6|59200|95
4|36277|52104
4|6155|65706
4|6156|43017
4|36278|85861
4|36279|76080
4|6157|5862062
6|59203|308
4|6158|351888
4|6159|32710
4|44220|115152
4|44221|83389
4|44222|3067858
6|59208|180
4|44223|65734
6|40979|95
6|59209|104
4|44224|214825
4|44225|96063
4|44226|83578
4|44227|414725
4|44228|197822
4|44229|11209152
6|44663|244
6|44664|194
4|59910|265609
4|59911|191634
4|59912|249397
4|59913|167291
4|59914|394807
4|54660|192512
4|59915|197103
4|54661|180730
4|59916|233162
4|54662|47326136
4|59917|165342
4|54663|188053
4|59918|1656240
6|64394|95
4|59919|47197333
4|27080|117345
4|54664|13754970
4|27081|55336
4|8960|52007
4|54665|203559
4|8961|35700
4|27082|78192
4|54666|220117
4|8962|76976
