ip version|port|bytes
4|33928|28001226
4|33929|11909067
6|46579|16115
6|30600|19270
6|30601|20126
6|30602|20805
6|30603|9124
6|30604|12919
6|30605|10627
6|30606|12739
4|2410|7704118
6|30607|15426
4|2411|4124812
6|30608|14106
4|2412|5336146
4|58270|8986508
4|16710|3727772
6|30609|14052
4|2413|5057731
4|58271|18174648
6|29360|16634
6|29361|10569
4|16711|4826927
4|2414|2977299
4|58272|10500095
6|29362|10860
4|16712|4282179
4|2415|20882213
4|58273|12077963
4|16713|3864385
4|2416|65349706
4|58274|29890164
6|29363|21648
6|29364|18623
4|16714|10074842
4|2417|4407979
4|58275|39796394
4|16715|2781436
4|2418|7702407
4|58276|30622054
6|29365|9707
6|29366|12737
4|16716|9687131
4|490|3176
6|53560|15802
4|40910|16062753
4|2419|2018724
4|58277|30739186
6|29367|18668
4|16717|1843697
4|491|7719
6|53561|14381
4|40911|75957095
4|58278|26651145
6|29368|14776
6|53562|7691
4|16718|7750237
4|492|2980
4|40912|23315031
4|58279|14185854
6|29369|16626
6|53563|15644
4|16719|1492337
4|42300|33423574
4|493|2688
4|40913|18969110
4|494|3848
4|42301|17634659
6|53564|22270
4|40914|29923002
4|42302|36829354
4|495|15324
6|53565|12641
4|40915|15082122
6|53566|14065
4|42303|26032305
4|496|6492
4|40916|19954462
6|53567|19881
4|42304|20204930
4|497|4376
4|40917|17711880
4|42305|8896110
4|498|11291
6|53568|12082
4|40918|84236614
6|53569|12915
4|42306|64308542
4|499|8971
4|40919|48722868
4|42307|22794981
4|42308|27930481
4|42309|10945396
6|36350|12684
4|23700|3104283
6|36351|18555
4|23701|2857210
6|36352|8772
4|23702|11407983
6|36353|13137
4|23703|2095701
6|36354|19810
4|23704|5295151
6|36355|21960
4|23705|813688
4|5650|7350534
6|36356|7841
4|23706|2298375
4|5651|3024214
6|36357|4832
4|23707|19021552
4|5652|3826353
6|36358|18050
4|23708|2801320
4|5653|3175978
6|36359|6224
4|23709|712672
4|5654|6746115
4|5655|2843340
4|5656|5562756
4|5657|10606144
4|5658|3827634
4|5659|524894
6|58190|10826
6|58191|16657
6|58192|20795
6|19140|13175
6|58193|16852
6|19141|17383
6|58194|17965
6|19142|21649
6|58195|11326
6|19143|10425
6|58196|19297
6|19144|18557
6|58197|18041
6|19145|24615
6|19146|10015
6|58198|13020
6|58199|8731
6|19147|7984
6|19148|13537
6|19149|10251
6|6370|17565
6|6371|16366
6|39590|15352
6|6372|15970
6|39591|11780
6|6373|6158
6|39592|13493
6|6374|9363
6|6375|17005
6|39593|5940
6|39594|14999
6|6376|11675
6|39595|11748
6|6377|15732
6|39596|9735
6|6378|20471
6|63790|23552
6|39597|16684
6|6379|10393
6|63791|17406
6|63792|15240
6|39598|12295
6|39599|12176
6|65180|9924
6|63793|10587
6|65181|13400
6|63794|23882
6|63795|13237
6|65182|8312
6|63796|10776
6|65183|15983
6|65184|13646
6|63797|16646
6|65185|11950
6|63798|20798
6|63799|11008
6|65186|13254
6|65187|12078
6|65188|15407
6|65189|15620
6|46580|4305
4|33930|27364669
4|33931|25270650
6|46581|24462
6|46582|10641
4|33932|21335251
6|46583|11552
4|33933|8394454
6|46584|11822
4|33934|36887510
6|46585|11254
4|33935|4545173
4|33936|28569958
6|46586|19304
6|46587|14014
4|33937|5461671
6|46588|7598
4|33938|13772433
4|33939|11006196
6|46589|12574
6|30610|14476
6|30611|14956
6|30612|16119
6|30613|14297
6|30614|10306
6|30615|10833
6|30616|22887
4|2420|5474963
6|30617|15834
4|2421|2330542
6|30618|11125
4|2422|11122275
4|58280|98191365
6|29370|18749
4|16720|8179250
6|30619|11172
4|2423|2014995
4|58281|15951919
6|29371|9453
4|16721|1472556
4|2424|25540278
4|58282|38860783
6|29372|12044
4|16722|36841111
4|2425|3532900
4|58283|24926421
4|16723|1755809
4|2426|11839426
4|58284|26190933
6|29373|20501
6|29374|21855
4|16724|30546475
4|2427|15870997
4|58285|10973339
6|29375|28551
4|16725|1724431
4|2428|24277728
4|58286|371243909
6|53570|18519
4|16726|2828767
4|40920|95942483
4|2429|4820865
4|58287|30441325
6|29376|31279
4|16727|1285012
6|53571|16922
4|40921|26356959
4|58288|9107179
6|29377|6318
4|16728|7377483
6|53572|12887
4|40922|22859118
4|58289|17993680
6|29378|10128
4|16729|4239610
4|42310|55172098
6|53573|18410
4|40923|25051016
6|29379|12537
6|13400|9431
6|53574|13621
4|42311|15530705
4|40924|6186954
6|53575|15495
4|42312|65618662
6|13401|11033
4|40925|18874161
6|53576|10142
4|42313|10592677
6|13402|3961
4|40926|25283116
4|42314|12646173
6|13403|11857
6|53577|11395
4|40927|22391806
4|42315|9245392
6|13404|5963
6|53578|15927
4|40928|49342654
4|42316|173891705
6|13405|13742
6|53579|14454
4|40929|41566540
6|13406|14581
4|42317|45378714
6|13407|15325
4|42318|18367254
4|42319|39394446
6|13408|14712
6|13409|14907
6|36360|13453
4|23710|7755082
6|36361|4228
4|23711|7318443
6|36362|10735
4|23712|8967284
6|36363|17133
4|25100|5154695
4|23713|2426737
4|25101|5151221
6|36364|16488
4|23714|3107342
6|36365|18679
4|25102|14053938
4|23715|4258453
4|5660|9296761
4|25103|2576735
6|36366|29962
4|23716|633807
4|5661|3203865
6|36367|14621
4|25104|6966337
4|23717|1845216
4|5662|3920139
4|25105|2201468
6|36368|12966
4|23718|350639849
4|5663|1777095
4|25106|10220819
6|36369|17075
4|23719|3562351
4|5664|2622093
4|25107|4295457
4|5665|2917710
4|25108|14508389
4|5666|3269449
4|25109|760320
4|5667|903639
4|5668|9453206
4|5669|5067231
6|19150|19753
6|19151|13526
6|19152|20563
6|19153|13486
6|19154|21240
6|19155|9333
6|19156|23944
4|30700|4226855
6|19157|12447
4|30701|1610659
6|19158|14548
4|30702|34957076
6|19159|17190
4|30703|6510207
4|30704|6494772
4|30705|10403146
6|6380|22285
4|30706|14343575
6|6381|17207
4|30707|24716842
6|6382|12835
4|30708|7879042
6|6383|17309
4|30709|6498818
6|6384|10863
6|6385|26005
6|6386|12216
6|6387|6592
6|6388|3933
6|6389|14931
6|65190|13056
6|65191|11723
6|65192|20476
6|65193|15292
6|65194|14156
6|65195|20404
6|65196|14621
6|65197|14416
6|65198|13018
6|65199|18236
4|33940|45692557
6|46590|13204
6|46591|17801
4|33941|4186848
6|46592|12005
4|33942|9277873
4|33943|18980148
6|46593|16054
6|46594|5467
4|33944|41605515
4|33945|14978334
6|46595|9583
6|46596|7310
4|33946|66167933
6|46597|21647
4|33947|14968408
4|33948|29772113
6|46598|15810
6|46599|15981
4|33949|16945821
6|30620|11911
6|30621|11099
6|30622|21738
6|30623|5661
6|30624|9487
6|30625|13312
6|30626|9809
4|2430|45879879
6|30627|10898
4|2431|7185206
6|30628|12747
4|2432|727492953
4|58290|9669009
6|30629|9532
4|16730|14676032
4|2433|10034444
4|58291|135831475
6|29380|22291
4|16731|1236717
4|2434|8260422
4|58292|18337141
6|29381|14580
4|16732|70890464
4|2435|4946015
4|58293|19515415
6|29382|12998
4|16733|5843056
4|2436|135466577
4|58294|12363203
6|29383|11272
4|16734|4202205
4|2437|6265024
4|58295|33723655
6|29384|14772
4|16735|1363943
4|2438|30647668
4|58296|30912036
6|29385|21271
4|16736|5836334
6|53580|15053
4|40930|14706734
4|2439|11569132
4|58297|42505808
6|29386|14801
4|16737|3993265
6|53581|17271
4|40931|7821059
4|58298|63679410
6|29387|12291
6|29388|26354
4|16738|15759219
6|53582|28658
4|40932|36994417
4|58299|25846846
4|16739|900518
4|42320|8920297
6|53583|13463
4|40933|4732996
6|29389|16806
6|53584|17740
4|42321|11465687
6|13410|11093
4|40934|28916971
6|13411|7555
4|42322|26806776
6|53585|19793
4|40935|12538254
4|42323|27651449
6|13412|16890
6|53586|13622
4|40936|27535499
6|13413|12395
4|42324|24130979
6|53587|6834
4|40937|226760260
4|42325|9174195
6|13414|12756
6|53588|17926
4|40938|17460537
6|53589|12430
4|42326|14287010
6|13415|6144
4|40939|8961260
6|13416|16644
4|42327|40784226
6|13417|16646
4|42328|7184598
6|13418|15303
4|42329|12431777
6|13419|10116
6|36370|13195
4|23720|3411167
6|36371|12301
4|23721|110846308
6|36372|14727
4|23722|2379570
6|36373|23338
4|25110|18199100
4|23723|977526
6|36374|19718
4|25111|685189
4|23724|11550643
6|36375|13885
4|25112|2918414
4|23725|3189441
4|5670|11150196
6|36376|9314
4|25113|899602
4|23726|5247287
4|5671|16638143
4|25114|15971703
6|36377|23063
4|23727|6038204
4|5672|12579452
4|25115|1111327
6|36378|9893
4|23728|5463480
4|5673|2543791
6|36379|16429
4|25116|3075055
4|23729|675198
4|5674|21307839
4|25117|6098312
4|5675|1742388
6|20400|11181
4|25118|28622251
4|5676|5812423
6|20401|5818
4|25119|3341117
4|5677|1135860
6|20402|16225
4|5678|9854157
6|20403|20313
6|20404|14339
4|5679|1263533
6|20405|9738
6|20406|11801
6|20407|11033
6|20408|13440
6|20409|10038
6|19160|21146
6|19161|25325
6|19162|15177
6|19163|23040
6|19164|13660
6|19165|24697
6|19166|7144
4|30710|11419950
6|19167|14724
4|30711|9041186
6|19168|16762
4|30712|8130452
6|19169|17391
4|32100|7272271
4|30713|7021525
4|32101|1353873
4|30714|15940081
4|32102|13842969
4|30715|7616980
6|6390|15966
4|32103|1924419
4|30716|16519419
6|6391|11142
4|32104|12886710
4|30717|4134961
6|6392|15896
4|32105|1367157
4|30718|27863820
6|6393|18168
4|32106|4305021
4|30719|4599529
6|6394|13807
4|32107|2339654
6|6395|15180
4|32108|5476871
6|6396|11430
4|32109|1586239
6|6397|19870
6|6398|12158
6|6399|11313
4|13500|3566649
4|13501|764050
4|13502|4596901
4|13503|2048655
4|13504|191894111
4|13505|9581179
4|13506|5118748
4|13507|2155238
4|13508|17073628
4|13509|637739
4|33950|25912547
4|33951|5282528
4|33952|8902674
4|33953|10420437
4|33954|23595963
4|33955|13792066
4|33956|16723809
4|33957|6277099
4|33958|67830139
4|33959|34311048
6|30630|10097
6|30631|6956
6|30632|13174
6|30633|7432
6|30634|20264
6|30635|8065
6|30636|17723
4|2440|10055343
6|30637|13555
4|2441|80701789
6|30638|22511
4|2442|26942321
6|29390|19066
6|30639|10081
4|16740|5153338
4|2443|9742004
4|16741|3438538
4|2444|28390134
6|29391|27037
6|29392|15305
4|16742|7317195
4|2445|3794361
6|29393|13395
4|16743|3892475
4|2446|5863669
4|16744|10210847
4|2447|6103135
6|29394|9884
6|29395|20677
4|16745|2086412
4|2448|11292392
6|29396|11873
4|16746|8132682
6|53590|10347
4|40940|39131368
4|2449|4203990
6|29397|16556
4|16747|8064024
6|53591|20760
4|40941|27011702
6|29398|21513
6|53592|9172
4|16748|3657463
4|40942|165567360
6|29399|4188
4|16749|847832
4|42330|31403042
6|53593|7527
4|40943|14388264
4|42331|31984921
6|13420|13106
6|53594|19955
4|40944|31639880
4|42332|151979395
6|13421|8626
6|53595|15278
4|40945|47082815
6|53596|19360
6|13422|11761
4|42333|12759264
4|40946|9365156
4|42334|54419529
6|13423|17586
6|53597|6617
4|40947|19459148
6|53598|20393
4|42335|12739164
6|13424|18099
4|40948|51456550
6|13425|14951
6|53599|15073
4|42336|16254927
4|40949|5045738
6|13426|10817
4|42337|8139188
6|13427|15281
4|42338|40275746
4|42339|58054414
6|13428|8040
6|13429|10168
6|36380|17509
4|23730|5963691
6|36381|16265
4|23731|3500796
6|36382|18873
4|23732|3291723
6|36383|21054
4|25120|17438437
4|23733|1573789
6|36384|9502
4|25121|1205947
4|23734|174268115
4|25122|4010022
6|36385|14073
4|23735|774520
4|5680|11526670
4|25123|1157203
6|36386|12108
4|23736|4435822
4|5681|2357205
6|36387|11056
4|25124|24267294
4|23737|1849599
4|5682|6218643
4|25125|4995053
6|36388|18790
4|23738|3016164
4|5683|3643078
6|36389|15568
4|25126|2611845
4|23739|6129412
4|5684|2868283
4|25127|1019233
4|5685|13218607
6|20410|11044
6|20411|10920
4|25128|4891687
4|5686|5354186
6|20412|20702
4|25129|5313784
4|5687|1744328
6|20413|16246
4|5688|8314233
4|5689|7385368
6|20414|7757
6|20415|14817
6|20416|20294
6|20417|17367
6|20418|14132
6|20419|15220
6|19170|9631
6|19171|23920
6|19172|12897
6|19173|26286
6|19174|18081
6|19175|20394
6|19176|14385
4|30720|5297795
6|19177|14727
4|30721|5470531
6|19178|10791
4|30722|8530363
6|19179|12077
4|32110|3766403
4|30723|2982017
4|32111|1726334
4|30724|62959533
4|32112|5506361
4|30725|4787171
4|32113|1295675
4|30726|5574114
4|32114|20004744
4|30727|2502814
4|32115|3982182
4|30728|11709839
4|32116|10228070
4|30729|1935402
4|32117|1962443
4|32118|9383350
4|32119|2061933
4|13510|12724425
4|13511|13073636
4|13512|5745723
4|13513|2094516
4|13514|3671463
4|13515|702648
4|13516|8212611
4|13517|1613323
4|13518|2077363
4|13519|2833600
4|33960|32948896
4|33961|23629169
4|33962|36150480
4|33963|116980472
4|33964|20793393
4|33965|12675991
4|33966|12550719
4|33967|1439755979
4|33968|33358490
4|33969|18007355
6|30640|21712
6|30641|17584
4|20500|7551557
6|30642|9611
4|20501|3952660
6|30643|10720
4|20502|3085064
6|30644|18770
4|20503|3024033
6|30645|8346
4|20504|6515348
6|30646|16287
4|20505|1031225
4|2450|25706328
6|30647|13011
4|20506|5258457
4|2451|3110560
6|30648|21186
4|20507|865141
4|2452|44359666
6|30649|11548
4|16750|6726846
4|20508|10702890
4|2453|4896205
4|16751|1325924
4|20509|951170
4|2454|118370911
4|16752|3736956
4|2455|51497598
4|16753|17167434
4|2456|17763284
4|16754|24324315
4|2457|6568417
4|16755|11372825
4|2458|8913749
4|16756|3261423
4|40950|39730527
4|2459|7846561
4|16757|1051509
4|40951|10282258
4|16758|5223366
4|40952|76696940
4|16759|1102869
4|42340|41808840
4|40953|18594668
4|42341|6938801
6|13430|14013
4|40954|28991811
4|42342|13628424
6|13431|10711
4|40955|44855692
4|42343|131292697
6|13432|10206
4|40956|22867972
6|13433|14787
4|42344|28394934
4|40957|11839719
4|42345|4988512
6|13434|17092
4|40958|24389719
4|42346|24639488
6|13435|18425
4|40959|17940646
6|13436|8225
4|42347|12537553
6|13437|12819
4|42348|13496499
4|42349|40112000
6|13438|11814
6|13439|14236
6|36390|16128
4|23740|5945784
6|36391|15721
4|23741|35021983
6|36392|12993
4|23742|3400128
4|25130|4449779
6|36393|19527
4|23743|27889695
4|25131|1829269
6|36394|15063
4|23744|2630823
4|25132|6312817
6|36395|15743
4|23745|12636716
4|5690|2083253
6|59200|15272
4|25133|485698
6|36396|13917
4|23746|20389163
4|5691|2497002
6|59201|12776
4|25134|21427320
6|36397|10798
4|23747|2217857
4|5692|7345314
6|59202|12655
4|25135|2250079
6|36398|12331
4|23748|4213418
4|5693|5707632
6|59203|18481
4|25136|6258755
6|36399|17763
4|23749|2356251
4|5694|13481556
6|20420|13650
4|25137|1057153
6|59204|20951
4|5695|13948961
6|20421|17386
4|25138|10347656
6|59205|9774
4|5696|5896205
6|59206|12167
6|20422|6518
4|25139|5526965
4|5697|7710640
6|20423|20531
6|59207|9578
4|5698|13507969
6|20424|12122
6|59208|21539
4|5699|5084549
6|20425|26197
6|59209|19895
6|20426|17957
6|20427|10842
6|20428|9612
6|19180|18201
6|20429|18694
6|19181|11615
6|19182|25101
6|19183|22883
6|19184|16840
6|19185|21063
6|19186|16798
4|30730|21380357
6|19187|11777
4|30731|5131115
4|9900|4254204
6|19188|11666
4|30732|12719502
4|9901|1617813
6|19189|8136
4|32120|30812197
4|30733|2290540
4|9902|7797247
4|32121|1438220
4|30734|15404598
4|9903|6698515
4|32122|23622795
4|30735|16996355
4|9904|5610236
4|32123|3665186
4|30736|27120507
4|9905|2133062
4|32124|37528475
4|30737|3603367
4|9906|12263907
4|32125|65425522
4|30738|3277082
4|9907|2276163
4|32126|51561438
4|30739|3948259
4|9908|9842772
4|32127|7964402
4|9909|1262197
4|32128|12739886
4|32129|5231518
4|13520|8533873
4|13521|1654631
4|13522|3160771
4|13523|1052073
4|13524|5872191
4|13525|2499770
4|13526|2737319
4|13527|984879
4|13528|13748471
4|13529|2312944
6|10200|8168
6|10201|3065
6|110|792
6|10202|15259
6|10203|19321
6|10204|24613
4|33970|17650504
6|10205|12932
4|33971|3252468
6|10206|19395
4|33972|34895144
6|10207|22413
4|33973|21121999
6|10208|8200
4|33974|93552920
6|10209|12371
4|33975|5052263
4|33976|38157788
4|33977|23720894
4|33978|8963600
4|33979|6214449
6|30650|15389
6|30651|15983
4|20510|52439088
6|30652|9387
4|20511|37491959
6|30653|16170
4|20512|2111628
6|30654|16212
4|20513|70510666
6|30655|11367
4|20514|7383308
6|30656|13512
4|20515|2865434
4|2460|6874220
6|30657|17375
4|20516|2585393
4|2461|3703946
6|30658|4360
4|20517|991809
4|2462|10600022
4|16760|3672244
6|30659|24838
4|20518|1534632
4|2463|46371220
4|16761|1185226
4|20519|1594911
4|2464|11204222
4|16762|4144632
4|2465|4426370
4|16763|1362604
4|2466|4928198
4|16764|2431456
4|2467|2298482
4|16765|3082634
4|2468|7229735
4|16766|31371982
4|40960|15652599
4|2469|4463264
4|16767|1485826
4|40961|18905002
4|16768|12975711
4|40962|24216376
4|16769|45025929
4|42350|17161094
4|40963|15839253
6|13440|14526
4|42351|10867718
4|40964|26477992
6|13441|22626
4|42352|12029321
4|40965|8413237
6|13442|14408
4|42353|43164940
4|40966|19813023
6|13443|19186
4|42354|19239067
4|40967|12421889
4|42355|46791716
6|13444|10570
4|40968|10264521
6|13445|7539
4|42356|26864069
4|40969|8824019
6|13446|8752
4|42357|7066547
6|13447|5313
4|42358|6893864
4|42359|6802534
6|13448|15736
6|13449|14693
4|23750|3820181
4|23751|1486403
4|23752|6865005
4|25140|4990530
4|23753|1794553
4|25141|576816
4|23754|2077801
4|25142|2553113
4|23755|3870953
4|25143|1910115
4|23756|7665666
6|59210|15072
4|25144|6664089
4|23757|1224160
6|59211|14377
4|25145|3113335
4|23758|7066868
6|59212|14715
4|25146|17788081
4|23759|1136696
6|59213|12849
6|59214|21609
6|20430|11077
4|25147|2104179
6|59215|10860
4|25148|11055992
6|20431|15502
6|20432|15193
6|59216|13724
4|25149|8432098
6|59217|18050
6|20433|6178
6|59218|30824
6|20434|27452
6|59219|7159
6|20435|11036
6|20436|20831
6|20437|8635
6|20438|8758
6|19190|26316
6|20439|23572
6|19191|11761
6|19192|12759
6|19193|26710
6|19194|12728
6|19195|13463
6|19196|10111
4|30740|10761502
6|19197|18212
4|30741|11762060
4|9910|13413260
6|19198|19616
4|30742|8649869
6|19199|20156
4|9911|3683519
4|32130|5499843
4|30743|2248631
4|9912|7844954
4|32131|7012454
4|30744|11414854
4|9913|2675823
4|32132|11293549
4|30745|13130292
4|9914|7089827
4|32133|1871645
4|30746|10434383
4|9915|8426853
4|32134|12744584
4|30747|2783543
4|9916|1933200
4|32135|169241131
4|30748|12018346
4|9917|6192258
4|32136|16979760
4|30749|25055468
4|9918|8062482
4|32137|7232225
4|9919|7414197
4|32138|4211617
4|32139|1461557
4|13530|8339490
4|13531|1898749
4|13532|2932622
4|13533|444552
4|13534|18449165
4|13535|866191
4|13536|2847284
4|13537|47244037
4|13538|5096377
4|13539|599099
6|10210|10492
6|10211|18585
6|10212|11526
6|10213|15999
6|10214|28740
4|33980|17182896
6|10215|17493
6|123|3744
4|33981|15778414
6|10216|19482
4|33982|17432772
6|10217|16796
4|33983|22685380
6|10218|15323
4|33984|24584547
6|10219|7838
4|33985|5168756
4|33986|23350624
4|33987|17630802
4|33988|16138356
4|33989|6427645
6|30660|7374
6|30661|16906
4|20520|4726175
6|30662|24266
4|20521|1328207
6|30663|23175
4|20522|2644453
6|30664|15733
4|20523|2805458
6|30665|11358
4|20524|2185825
6|30666|8491
4|20525|3087727
4|2470|21380158
6|30667|19604
4|20526|4411898
4|2471|4950591
6|30668|12260
4|20527|796736
4|2472|53712654
4|16770|2445253
6|30669|16316
4|20528|15794440
4|2473|6444331
4|16771|1591737
4|20529|1164639
4|2474|11840114
4|16772|3932393
4|2475|2827628
4|16773|1226934
4|2476|10221991
4|16774|5649374
4|2477|3623444
4|16775|787514
4|2478|35336797
4|16776|26345230
4|40970|19705371
4|2479|6228904
4|16777|2324628
4|40971|50253758
4|16778|1601546
4|40972|18310962
4|16779|1124339
4|42360|10852418
4|40973|16385490
4|42361|6844530
6|13450|8965
4|40974|16685491
6|13451|8092
4|42362|58727045
4|40975|18144766
6|13452|18811
4|42363|37474598
4|40976|43386913
4|42364|49799396
6|13453|11215
4|40977|18413731
6|13454|13916
4|42365|54478463
4|40978|23562966
6|13455|11852
4|42366|12805295
4|40979|4277787
6|13456|21900
4|42367|7247834
4|42368|12453628
6|13457|21293
6|13458|14337
4|42369|34040041
6|13459|13348
4|23760|5379470
4|23761|1696943
4|23762|6488641
4|25150|3010937
4|23763|2373885
4|25151|11633979
4|23764|8402119
4|25152|8668597
4|23765|1896829
4|25153|4349840
4|23766|3831521
6|59220|14242
4|25154|5225470
4|23767|1844671
6|59221|19392
4|25155|2845324
4|23768|61790518
6|59222|18529
6|59223|4993
4|25156|4999537
4|23769|4394212
6|20440|17376
4|25157|6069809
6|59224|14850
6|59225|10055
4|25158|36100482
6|20441|17529
4|25159|8406071
6|59226|11385
6|20442|9803
6|59227|9270
6|20443|12867
6|59228|10950
6|20444|12202
6|20445|6282
6|59229|13074
6|20446|18552
6|20447|19149
6|20448|15084
6|20449|19120
4|30750|21317031
4|30751|4260295
4|9920|9218326
4|30752|5297508
4|9921|5531286
4|32140|4791758
4|30753|4155149
4|9922|3850690
4|32141|3237183
4|30754|13550232
4|9923|6324548
4|32142|3848858
4|30755|20228753
4|9924|2383747
4|32143|1612273
4|30756|14714043
4|9925|1002391
4|32144|19522471
4|30757|4820623
4|9926|1618498
4|32145|32475298
4|30758|7953181
4|9927|678794
4|32146|135467636
4|30759|4029659
4|9928|18545850
4|32147|2719937
4|9929|18259772
4|32148|10240038
4|32149|92874263
4|13540|8494718
4|13541|1351829
4|13542|7255970
4|13543|883229
4|13544|28025842
4|13545|1465998
4|13546|2337369
4|13547|11321598
4|13548|5506575
4|13549|900532
6|10220|19275
6|10221|4861
6|10222|18352
6|10223|7179
6|10224|22778
4|33990|4404431
6|10225|16210
4|33991|19035622
6|10226|11134
4|33992|320731318
6|10227|8886
4|33993|91620816
6|10228|9592
4|33994|483371124
6|10229|5910
4|33995|492166249
4|56800|23546609
4|33996|15599436
4|56801|19554253
4|33997|73228020
4|56802|24303541
4|33998|27952216
4|56803|14558800
4|33999|7821418
4|56804|51282852
6|30670|15607
4|56805|26783419
6|30671|8645
4|20530|11342414
4|56806|107350304
6|30672|13726
4|20531|5486431
6|30673|21136
4|56807|26680682
4|20532|6354946
4|56808|13320161
6|30674|19964
4|20533|760305
6|30675|21277
4|56809|26290904
4|20534|4215663
6|30676|15717
4|20535|3628604
4|2480|20489101
6|30677|10333
4|20536|8840614
4|2481|24980343
6|30678|16822
4|20537|1505689
4|2482|24814188
4|16780|11861702
6|30679|12136
